  1.0568376E+01  1.2583449E+01  1.3500603E+01  1.3603984E+01  1.3651262E+01  3.6195719E+02  1.3653126E+01  1.3606882E+01  1.3500411E+01  1.2583556E+01  1.0568413E+01  8.6035818E-01
  1.1357325E+01  1.3362932E+01  1.4277467E+01  1.4380438E+01  1.4427756E+01  3.8697349E+02  1.4429649E+01  1.4383388E+01  1.4277275E+01  1.3363041E+01  1.1357364E+01  9.2642654E-01
  1.2183303E+01  1.4179454E+01  1.5091440E+01  1.5193947E+01  1.5241360E+01  4.1316626E+02  1.5243282E+01  1.5196950E+01  1.5091245E+01  1.4179564E+01  1.2183343E+01  9.9740135E-01
  1.3047550E+01  1.5034248E+01  1.5943758E+01  1.6045743E+01  1.6093313E+01  4.4056237E+02  1.6095265E+01  1.6048799E+01  1.5943562E+01  1.5034359E+01  1.3047591E+01  1.0736104E+00
  1.3951323E+01  1.5928562E+01  1.6835676E+01  1.6937074E+01  1.6984869E+01  4.6918842E+02  1.6986850E+01  1.6940183E+01  1.6835478E+01  1.5928675E+01  1.3951365E+01  1.1554012E+00
  1.4895893E+01  1.6863660E+01  1.7768464E+01  1.7869204E+01  1.7917298E+01  4.9907067E+02  1.7919309E+01  1.7872367E+01  1.7768265E+01  1.6863775E+01  1.4895936E+01  1.2431422E+00
  1.5882546E+01  1.7840820E+01  1.8743407E+01  1.8843409E+01  1.8891884E+01  5.3023510E+02  1.8893925E+01  1.8846627E+01  1.8743206E+01  1.7840937E+01  1.5882591E+01  1.3372240E+00
  1.6912584E+01  1.8861333E+01  1.9761803E+01  1.9860981E+01  1.9909925E+01  5.6270729E+02  1.9911998E+01  1.9864255E+01  1.9761600E+01  1.8861451E+01  1.6912629E+01  1.4380601E+00
  1.7987319E+01  1.9926504E+01  2.0824964E+01  2.0923223E+01  2.0972735E+01  5.9651247E+02  2.0974838E+01  2.0926552E+01  2.0824760E+01  1.9926623E+01  1.7987366E+01  1.5460888E+00
  1.9108079E+01  2.1037647E+01  2.1934216E+01  2.2031451E+01  2.2081637E+01  6.3167547E+02  2.2083772E+01  2.2034837E+01  2.1934010E+01  2.1037768E+01  1.9108126E+01  1.6617738E+00
  2.0276201E+01  2.2196091E+01  2.3090895E+01  2.3186991E+01  2.3237969E+01  6.6822069E+02  2.3240135E+01  2.3190434E+01  2.3090686E+01  2.2196213E+01  2.0276249E+01  1.7856060E+00
  2.1493035E+01  2.3403173E+01  2.4296348E+01  2.4391181E+01  2.4443079E+01  7.0617209E+02  2.4445276E+01  2.4394683E+01  2.4296138E+01  2.3403297E+01  2.1493084E+01  1.9181051E+00
  2.2759941E+01  2.4660240E+01  2.5551935E+01  2.5645368E+01  2.5698324E+01  7.4555316E+02  2.5700553E+01  2.5648928E+01  2.5551723E+01  2.4660365E+01  2.2759991E+01  2.0598205E+00
  2.4078288E+01  2.5968649E+01  2.6859024E+01  2.6950908E+01  2.7005072E+01  7.8638691E+02  2.7007334E+01  2.6954527E+01  2.6858810E+01  2.5968775E+01  2.4078339E+01  2.2113334E+00
  2.5449454E+01  2.7329763E+01  2.8218990E+01  2.8309163E+01  2.8364701E+01  8.2869582E+02  2.8366996E+01  2.8312842E+01  2.8218774E+01  2.7329890E+01  2.5449506E+01  2.3732582E+00
  2.6874825E+01  2.8744952E+01  2.9633220E+01  2.9721505E+01  2.9778595E+01  8.7250188E+02  2.9780922E+01  2.9725244E+01  2.9633001E+01  2.8745081E+01  2.6874878E+01  2.5462442E+00
  2.8355795E+01  3.0215594E+01  3.1103103E+01  3.1189309E+01  3.1248146E+01  9.1782649E+02  3.1250506E+01  3.1193110E+01  3.1102883E+01  3.0215724E+01  2.8355848E+01  2.7309779E+00
  2.9893760E+01  3.1743069E+01  3.2630039E+01  3.2713957E+01  3.2774750E+01  9.6469050E+02  3.2777144E+01  3.2717820E+01  3.2629817E+01  3.1743201E+01  2.9893814E+01  2.9281841E+00
  3.1490127E+01  3.3328765E+01  3.4215429E+01  3.4296834E+01  3.4359812E+01  1.0131141E+03  3.4362240E+01  3.4300760E+01  3.4215205E+01  3.3328898E+01  3.1490181E+01  3.1386285E+00
  3.3146302E+01  3.4974068E+01  3.5860682E+01  3.5939329E+01  3.6004737E+01  1.0631171E+03  3.6007200E+01  3.5943318E+01  3.5860456E+01  3.4974203E+01  3.3146358E+01  3.3631199E+00
  3.4863698E+01  3.6680371E+01  3.7567207E+01  3.7642831E+01  3.7710937E+01  1.1147183E+03  3.7713434E+01  3.7646885E+01  3.7566979E+01  3.6680506E+01  3.4863754E+01  3.6025116E+00
  3.6643727E+01  3.8449064E+01  3.9336417E+01  3.9408733E+01  3.9479824E+01  1.1679362E+03  3.9482356E+01  3.9412851E+01  3.9336187E+01  3.8449200E+01  3.6643784E+01  3.8577048E+00
  3.8487806E+01  4.0281538E+01  4.1169727E+01  4.1238424E+01  4.1312812E+01  1.2227884E+03  4.1315380E+01  4.1242609E+01  4.1169494E+01  4.0281676E+01  3.8487863E+01  4.1296502E+00
  4.0397348E+01  4.2179185E+01  4.3068549E+01  4.3133296E+01  4.3211315E+01  1.2792920E+03  4.3213918E+01  4.3137547E+01  4.3068314E+01  4.2179324E+01  4.0397406E+01  4.4193509E+00
  4.2373769E+01  4.4143391E+01  4.5034298E+01  4.5094735E+01  4.5176747E+01  1.3374632E+03  4.5179386E+01  4.5099054E+01  4.5034061E+01  4.4143531E+01  4.2373828E+01  4.7278649E+00
  4.4418481E+01  4.6175541E+01  4.7068386E+01  4.7124126E+01  4.7210519E+01  1.3973177E+03  4.7213195E+01  4.7128514E+01  4.7068146E+01  4.6175683E+01  4.4418541E+01  5.0563083E+00
  4.6532894E+01  4.8277015E+01  4.9172221E+01  4.9222849E+01  4.9314040E+01  1.4588703E+03  4.9316753E+01  4.9227305E+01  4.9171979E+01  4.8277158E+01  4.6532954E+01  5.4058579E+00
  4.8718413E+01  5.0449187E+01  5.1347209E+01  5.1392276E+01  5.1488715E+01  1.5221351E+03  5.1491465E+01  5.1396802E+01  5.1346964E+01  5.0449331E+01  4.8718473E+01  5.7777541E+00
  1.5695963E+00  3.5890595E+00  4.5079273E+00  4.6142707E+00  4.6585219E+00  8.3699922E+01  4.6601325E+00  4.6167100E+00  4.5077286E+00  3.5891391E+00  1.5696092E+00  2.3293668E-01
  1.8738163E+00  3.8834546E+00  4.7990848E+00  4.9053864E+00  4.9492789E+00  9.2207423E+01  4.9509194E+00  4.9078781E+00  4.7988853E+00  3.8835370E+00  1.8738314E+00  2.4933575E-01
  2.1948607E+00  4.1947652E+00  5.1071910E+00  5.2134449E+00  5.2569892E+00  1.0133609E+02  5.2586598E+00  5.2159894E+00  5.1069908E+00  4.1948503E+00  2.1948780E+00  2.6712385E-01
  2.5335119E+00  4.5237693E+00  5.4330240E+00  5.5392231E+00  5.5824306E+00  1.1110927E+02  5.5841315E+00  5.5418207E+00  5.4328229E+00  4.5238571E+00  2.5335313E+00  2.8640206E-01
  2.8905689E+00  4.8712615E+00  5.7773785E+00  5.8835147E+00  5.9263977E+00  1.2155031E+02  5.9281290E+00  5.8861658E+00  5.7771764E+00  4.8713518E+00  2.8905902E+00  3.0727817E-01
  3.2668470E+00  5.2380529E+00  6.1410659E+00  6.2471299E+00  6.2897019E+00  1.3268252E+02  6.2914637E+00  6.2498349E+00  6.1408627E+00  5.2381458E+00  3.2668702E+00  3.2986707E-01
  3.6631778E+00  5.6249711E+00  6.5249141E+00  6.6308952E+00  6.6731708E+00  1.4452921E+02  6.6749633E+00  6.6336545E+00  6.5247099E+00  5.6250664E+00  3.6632029E+00  3.5429114E-01
  4.0804093E+00  6.0328595E+00  6.9297674E+00  7.0356532E+00  7.0776486E+00  1.5711361E+02  7.0794721E+00  7.0384673E+00  6.9295620E+00  6.0329572E+00  4.0804362E+00  3.8068071E-01
  4.5194049E+00  6.4625774E+00  7.3564860E+00  7.4622626E+00  7.5039955E+00  1.7045889E+02  7.5058500E+00  7.4651319E+00  7.3562794E+00  6.4626775E+00  4.5194335E+00  4.0917449E-01
  4.9810440E+00  6.9150000E+00  7.8059461E+00  7.9115974E+00  7.9530873E+00  1.8458812E+02  7.9549732E+00  7.9145224E+00  7.8057382E+00  6.9151023E+00  4.9810743E+00  4.3992009E-01
  5.4662212E+00  7.3910173E+00  8.2790392E+00  8.3845473E+00  8.4258157E+00  1.9952426E+02  8.4277330E+00  8.3875284E+00  8.2788299E+00  7.3911218E+00  5.4662532E+00  4.7307445E-01
  5.9758463E+00  7.8915345E+00  8.7766721E+00  8.8820166E+00  8.9230872E+00  2.1529013E+02  8.9250363E+00  8.8850544E+00  8.7764614E+00  7.8916412E+00  5.9758798E+00  5.0880445E-01
  6.5108436E+00  8.4174716E+00  9.2997665E+00  9.4049246E+00  9.4458235E+00  2.3190841E+02  9.4478045E+00  9.4080195E+00  9.2995544E+00  8.4175804E+00  6.5108786E+00  5.4728741E-01
  7.0721520E+00  8.9697625E+00  9.8492588E+00  9.9542046E+00  9.9949608E+00  2.4940161E+02  9.9969740E+00  9.9573572E+00  9.8490451E+00  8.9698734E+00  7.0721886E+00  5.8871166E-01
  7.6607245E+00  9.5493552E+00  1.0426099E+01  1.0530804E+01  1.0571449E+01  2.6779205E+02  1.0573495E+01  1.0534015E+01  1.0425884E+01  9.5494680E+00  7.6607624E+00  6.3327722E-01
  8.2775274E+00  1.0157211E+01  1.1031252E+01  1.1135683E+01  1.1176253E+01  2.8710184E+02  1.1178331E+01  1.1138953E+01  1.1031035E+01  1.0157326E+01  8.2775667E+00  6.8119635E-01
  8.9235403E+00  1.0794304E+01  1.1665694E+01  1.1769816E+01  1.1810349E+01  3.0735286E+02  1.1812460E+01  1.1773145E+01  1.1665475E+01  1.0794421E+01  8.9235810E+00  7.3269429E-01
  9.5997558E+00  1.1461621E+01  1.2330416E+01  1.2434189E+01  1.2474728E+01  3.2856676E+02  1.2476872E+01  1.2437578E+01  1.2330196E+01  1.1461739E+01  9.5997978E+00  7.8800992E-01
  1.0307178E+01  1.2160160E+01  1.3026420E+01  1.3129801E+01  1.3170392E+01  3.5076490E+02  1.3172570E+01  1.3133250E+01  1.3026198E+01  1.2160281E+01  1.0307222E+01  8.4739653E-01
  1.1046824E+01  1.2890933E+01  1.3754721E+01  1.3857659E+01  1.3898355E+01  3.7396837E+02  1.3900567E+01  1.3861170E+01  1.3754498E+01  1.2891055E+01  1.1046869E+01  9.1112257E-01
  1.1819721E+01  1.3654959E+01  1.4516345E+01  1.4618786E+01  1.4659644E+01  3.9819796E+02  1.4661889E+01  1.4622358E+01  1.4516119E+01  1.3655083E+01  1.1819767E+01  9.7947247E-01
  1.2626908E+01  1.4453270E+01  1.5312328E+01  1.5414213E+01  1.5455294E+01  4.2347412E+02  1.5457573E+01  1.5417847E+01  1.5312100E+01  1.4453396E+01  1.2626954E+01  1.0527475E+00
  1.3469432E+01  1.5286908E+01  1.6143716E+01  1.6244978E+01  1.6286352E+01  4.4981699E+02  1.6288666E+01  1.6248676E+01  1.6143486E+01  1.5287035E+01  1.3469480E+01  1.1312666E+00
  1.4348351E+01  1.6156921E+01  1.7011566E+01  1.7112134E+01  1.7153874E+01  4.7724631E+02  1.7156223E+01  1.7115894E+01  1.7011335E+01  1.6157050E+01  1.4348400E+01  1.2153675E+00
  1.5264733E+01  1.7064370E+01  1.7916943E+01  1.8016736E+01  1.8058926E+01  5.0578149E+02  1.8061310E+01  1.8020561E+01  1.7916710E+01  1.7064500E+01  1.5264783E+01  1.3054073E+00
  1.6219653E+01  1.8010319E+01  1.8860921E+01  1.8959852E+01  1.9002581E+01  5.3544150E+02  1.9005001E+01  1.8963742E+01  1.8860686E+01  1.8010451E+01  1.6219704E+01  1.4017641E+00
  1.7214192E+01  1.8995842E+01  1.9844580E+01  1.9942554E+01  1.9985919E+01  5.6624493E+02  1.9988375E+01  1.9946510E+01  1.9844343E+01  1.8995976E+01  1.7214244E+01  1.5048374E+00
  1.8249441E+01  2.0022019E+01  2.0869010E+01  2.0965922E+01  2.1010031E+01  5.9820993E+02  2.1012523E+01  2.0969944E+01  2.0868771E+01  2.0022155E+01  1.8249495E+01  1.6150499E+00
  1.9326496E+01  2.1089936E+01  2.1935305E+01  2.2031040E+01  2.2076008E+01  6.3135420E+02  2.2078537E+01  2.2035130E+01  2.1935063E+01  2.1090073E+01  1.9326551E+01  1.7328480E+00
  2.0446458E+01  2.2200681E+01  2.3044564E+01  2.3138999E+01  2.3184953E+01  6.6569497E+02  2.3187519E+01  2.3143156E+01  2.3044320E+01  2.2200820E+01  2.0446513E+01  1.8587036E+00
  2.1610433E+01  2.3355351E+01  2.4197893E+01  2.4290892E+01  2.4337970E+01  7.0124902E+02  2.4340573E+01  2.4295118E+01  2.4197648E+01  2.3355491E+01  2.1610490E+01  1.9931151E+00
  2.2819532E+01  2.4555041E+01  2.5396402E+01  2.5487817E+01  2.5536168E+01  7.3803259E+02  2.5538808E+01  2.5492112E+01  2.5396154E+01  2.4555182E+01  2.2819589E+01  2.1366088E+00
  2.4074868E+01  2.5800853E+01  2.6641201E+01  2.6730873E+01  2.6780660E+01  7.7606145E+02  2.6783338E+01  2.6735238E+01  2.6640951E+01  2.5800996E+01  2.4074926E+01  2.2897405E+00
  2.5377558E+01  2.7093888E+01  2.7933408E+01  2.8021162E+01  2.8072559E+01  8.1535081E+02  2.8075276E+01  2.8025598E+01  2.7933155E+01  2.7094032E+01  2.5377616E+01  2.4530967E+00
  2.6728718E+01  2.8435248E+01  2.9274138E+01  2.9359786E+01  2.9412985E+01  8.5591537E+02  2.9415740E+01  2.9364294E+01  2.9273883E+01  2.8435393E+01  2.6728778E+01  2.6272963E+00
  2.8129469E+01  2.9826036E+01  3.0664510E+01  3.0747847E+01  3.0803054E+01  8.9776925E+02  3.0805848E+01  3.0752428E+01  3.0664252E+01  2.9826183E+01  2.8129530E+01  2.8129924E+00
  2.9580929E+01  3.1267354E+01  3.2105641E+01  3.2186447E+01  3.2243884E+01  9.4092602E+02  3.2246717E+01  3.2191102E+01  3.2105381E+01  3.1267502E+01  2.9580991E+01  3.0108736E+00
  3.1084217E+01  3.2760302E+01  3.3598649E+01  3.3676686E+01  3.3736593E+01  9.8539864E+02  3.3739466E+01  3.3681416E+01  3.3598387E+01  3.2760452E+01  3.1084279E+01  3.2216663E+00
  3.2640450E+01  3.4305977E+01  3.5144650E+01  3.5219660E+01  3.5282296E+01  1.0311995E+03  3.5285210E+01  3.5224465E+01  3.5144385E+01  3.4306128E+01  3.2640512E+01  3.4461362E+00
  3.4250741E+01  3.5905472E+01  3.6744757E+01  3.6816464E+01  3.6882108E+01  1.0783404E+03  3.6885063E+01  3.6821345E+01  3.6744490E+01  3.5905624E+01  3.4250804E+01  3.6850907E+00
  3.5916202E+01  3.7559877E+01  3.8400082E+01  3.8468185E+01  3.8537138E+01  1.1268324E+03  3.8540134E+01  3.8473143E+01  3.8399813E+01  3.7560030E+01  3.5916266E+01  3.9393803E+00
  3.7637941E+01  3.9270275E+01  4.0111730E+01  4.0175907E+01  4.0248494E+01  1.1766861E+03  4.0251531E+01  4.0180943E+01  4.0111458E+01  3.9270430E+01  3.7638006E+01  4.2099014E+00
  3.9417059E+01  4.1037744E+01  4.1880803E+01  4.1940708E+01  4.2017276E+01  1.2279113E+03  4.2020355E+01  4.1945823E+01  4.1880528E+01  4.1037900E+01  3.9417125E+01  4.4975984E+00
  4.1254653E+01  4.2863354E+01  4.3708396E+01  4.3763657E+01  4.3844580E+01  1.2805173E+03  4.3847702E+01  4.3768852E+01  4.3708119E+01  4.2863511E+01  4.1254719E+01  4.8034661E+00
  4.3151813E+01  4.4748166E+01  4.5595599E+01  4.5645815E+01  4.5731495E+01  1.3345126E+03  4.5734660E+01  4.5651092E+01  4.5595319E+01  4.4748324E+01  4.3151880E+01  5.1285519E+00
  1.4444527E+00  3.3125948E+00  4.1842840E+00  4.2908161E+00  4.3285969E+00  7.8122064E+01  4.3304519E+00  4.2936843E+00  4.1840534E+00  3.3126837E+00  1.4444671E+00  2.1900378E-01
  1.7232154E+00  3.5820709E+00  4.4505997E+00  4.5570835E+00  4.5945429E+00  8.5894044E+01  4.5964325E+00  4.5600123E+00  4.4503682E+00  3.5821630E+00  1.7232322E+00  2.3401969E-01
  2.0169840E+00  3.8666367E+00  4.7320367E+00  4.8384665E+00  4.8756146E+00  9.4216350E+01  4.8775388E+00  4.8414564E+00  4.7318044E+00  3.8667318E+00  2.0170033E+00  2.5028801E-01
  2.3264316E+00  4.1669612E+00  5.0292642E+00  5.1356333E+00  5.1724807E+00  1.0310826E+02  5.1744398E+00  5.1386846E+00  5.0290309E+00  4.1670592E+00  2.3264532E+00  2.6789818E-01
  2.6522433E+00  4.4837259E+00  5.3429637E+00  5.4492644E+00  5.4858228E+00  1.1258896E+02  5.4878169E+00  5.4523777E+00  5.3427293E+00  4.4838267E+00  2.6522671E+00  2.8694543E-01
  2.9951167E+00  4.8176245E+00  5.6738292E+00  5.7800526E+00  5.8163346E+00  1.2267752E+02  5.8183640E+00  5.7832283E+00  5.6735937E+00  4.8177281E+00  2.9951426E+00  3.0753112E-01
  3.3557611E+00  5.1693627E+00  6.0225669E+00  6.1287030E+00  6.1647224E+00  1.3339288E+02  6.1667871E+00  6.1319415E+00  6.0223302E+00  5.1694690E+00  3.3557890E+00  3.2976310E-01
  3.7348978E+00  5.5396580E+00  6.3898951E+00  6.4959321E+00  6.5317040E+00  1.4475388E+02  6.5338044E+00  6.4992341E+00  6.3896571E+00  5.5397669E+00  3.7349278E+00  3.5375607E-01
  4.1332600E+00  5.9292396E+00  6.7765436E+00  6.8824685E+00  6.9180095E+00  1.5677918E+02  6.9201457E+00  6.8858343E+00  6.7763043E+00  5.9293511E+00  4.1332918E+00  3.7963193E-01
  4.5515916E+00  6.3388478E+00  7.1832539E+00  7.2890516E+00  7.3243800E+00  1.6948728E+02  7.3265523E+00  7.2924818E+00  7.1830132E+00  6.3389617E+00  4.5516253E+00  4.0752025E-01
  4.9906480E+00  6.7692339E+00  7.6107786E+00  7.7164323E+00  7.7515681E+00  1.8289653E+02  7.7537766E+00  7.7199274E+00  7.6105365E+00  6.7693502E+00  4.9906836E+00  4.3755861E-01
  5.4511953E+00  7.2211598E+00  8.0598811E+00  8.1653717E+00  8.2003371E+00  1.9702507E+02  8.2025822E+00  8.1689323E+00  8.0596374E+00  7.2212785E+00  5.4512325E+00  4.6989309E-01
  5.9340097E+00  7.6953978E+00  8.5313355E+00  8.6366415E+00  8.6714609E+00  2.1189082E+02  8.6737428E+00  8.6402682E+00  8.5310902E+00  7.6955187E+00  5.9340487E+00  5.0467875E-01
  6.4398779E+00  8.1927300E+00  9.0259258E+00  9.1310233E+00  9.1657236E+00  2.2751152E+02  9.1680426E+00  9.1347167E+00  9.0256789E+00  8.1928531E+00  6.4399185E+00  5.4208006E-01
  6.9695959E+00  8.7139480E+00  9.5444461E+00  9.6493083E+00  9.6839191E+00  2.4390462E+02  9.6862754E+00  9.6530690E+00  9.5441974E+00  8.7140733E+00  6.9696380E+00  5.8227143E-01
  7.5239691E+00  9.2598527E+00  1.0087700E+01  1.0192297E+01  1.0226851E+01  2.6108736E+02  1.0229244E+01  1.0196125E+01  1.0087449E+01  9.2599801E+00  7.5240128E+00  6.2543777E-01
  8.1038120E+00  9.8312535E+00  1.0656499E+01  1.0760797E+01  1.0795330E+01  2.7907670E+02  1.0797762E+01  1.0764695E+01  1.0656247E+01  9.8313829E+00  8.1038571E+00  6.7177502E-01
  8.7099472E+00  1.0428968E+01  1.1251664E+01  1.1355628E+01  1.1390179E+01  2.9788932E+02  1.1392649E+01  1.1359594E+01  1.1251410E+01  1.0429099E+01  8.7099937E+00  7.2149074E-01
  9.3432055E+00  1.1053822E+01  1.1874026E+01  1.1977612E+01  1.2012226E+01  3.1754158E+02  1.2014735E+01  1.1981649E+01  1.1873770E+01  1.1053955E+01  9.3432535E+00  7.7480472E-01
  1.0004425E+01  1.1706647E+01  1.2524419E+01  1.2627584E+01  1.2662307E+01  3.3804958E+02  1.2664855E+01  1.2631691E+01  1.2524161E+01  1.1706782E+01  1.0004475E+01  8.3194963E-01
  1.0694452E+01  1.2388284E+01  1.3203688E+01  1.3306381E+01  1.3341267E+01  3.5942904E+02  1.3343853E+01  1.3310559E+01  1.3203428E+01  1.2388421E+01  1.0694502E+01  8.9317168E-01
  1.1414137E+01  1.3099577E+01  1.3912682E+01  1.4014849E+01  1.4049955E+01  3.8169539E+02  1.4052580E+01  1.4019100E+01  1.3912420E+01  1.3099716E+01  1.1414189E+01  9.5873133E-01
  1.2164338E+01  1.3841379E+01  1.4652260E+01  1.4753840E+01  1.4789227E+01  4.0486367E+02  1.4791893E+01  1.4758163E+01  1.4651996E+01  1.3841520E+01  1.2164392E+01  1.0289040E+00
  1.2945920E+01  1.4614544E+01  1.5423281E+01  1.5524208E+01  1.5559946E+01  4.2894857E+02  1.5562652E+01  1.5528604E+01  1.5423015E+01  1.4614687E+01  1.2945974E+01  1.1039810E+00
  1.3759750E+01  1.5419936E+01  1.6226614E+01  1.6326814E+01  1.6362978E+01  4.5396441E+02  1.6365725E+01  1.6331285E+01  1.6226346E+01  1.5420080E+01  1.3759805E+01  1.1842700E+00
  1.4606700E+01  1.6258417E+01  1.7063129E+01  1.7162523E+01  1.7199195E+01  4.7992509E+02  1.7201983E+01  1.7167069E+01  1.7062859E+01  1.6258563E+01  1.4606757E+01  1.2700961E+00
  1.5487648E+01  1.7130856E+01  1.7933703E+01  1.8032202E+01  1.8069472E+01  5.0684413E+02  1.8072301E+01  1.8036824E+01  1.7933430E+01  1.7131003E+01  1.5487706E+01  1.3618030E+00
  1.6403473E+01  1.8038124E+01  1.8839212E+01  1.8936723E+01  1.8974687E+01  5.3473462E+02  1.8977557E+01  1.8941422E+01  1.8838937E+01  1.8038273E+01  1.6403531E+01  1.4597531E+00
  1.7355056E+01  1.8981093E+01  1.9780539E+01  1.9876957E+01  1.9915722E+01  5.6360922E+02  1.9918634E+01  1.9881733E+01  1.9780261E+01  1.8981244E+01  1.7355116E+01  1.5643294E+00
  1.8343283E+01  1.9960638E+01  2.0758566E+01  2.0853778E+01  2.0893458E+01  5.9348016E+02  2.0896412E+01  2.0858633E+01  2.0758286E+01  1.9960790E+01  1.8343344E+01  1.6759360E+00
  1.9369039E+01  2.0977633E+01  2.1774177E+01  2.1868060E+01  2.1908781E+01  6.2435919E+02  2.1911778E+01  2.1872995E+01  2.1773895E+01  2.0977787E+01  1.9369101E+01  1.7949991E+00
  2.0433210E+01  2.2032953E+01  2.2828258E+01  2.2920679E+01  2.2962576E+01  6.5625762E+02  2.2965616E+01  2.2925694E+01  2.2827974E+01  2.2033109E+01  2.0433272E+01  1.9219684E+00
  2.1536681E+01  2.3127473E+01  2.3921695E+01  2.4012508E+01  2.4055727E+01  6.8918628E+02  2.4058811E+01  2.4017604E+01  2.3921408E+01  2.3127630E+01  2.1536745E+01  2.0573182E+00
  2.2680340E+01  2.4262064E+01  2.5055371E+01  2.5144420E+01  2.5189120E+01  7.2315549E+02  2.5192248E+01  2.5149597E+01  2.5055081E+01  2.4262222E+01  2.2680404E+01  2.2015484E+00
  2.3865069E+01  2.5437598E+01  2.6230170E+01  2.6317284E+01  2.6363638E+01  7.5817510E+02  2.6366810E+01  2.6322545E+01  2.6229878E+01  2.5437758E+01  2.3865134E+01  2.3551859E+00
  2.5091751E+01  2.6654942E+01  2.7446973E+01  2.7531969E+01  2.7580161E+01  7.9425444E+02  2.7583379E+01  2.7537314E+01  2.7446679E+01  2.6655103E+01  2.5091817E+01  2.5187862E+00
  2.6361266E+01  2.7914960E+01  2.8706659E+01  2.8789338E+01  2.8839569E+01  8.3140233E+02  2.8842832E+01  2.8794768E+01  2.8706362E+01  2.7915123E+01  2.6361333E+01  2.6929343E+00
  2.7674489E+01  2.9218513E+01  3.0010104E+01  3.0090251E+01  3.0142737E+01  8.6962706E+02  3.0146046E+01  3.0095767E+01  3.0009804E+01  2.9218677E+01  2.7674557E+01  2.8782464E+00
  2.9032294E+01  3.0566455E+01  3.1358178E+01  3.1435563E+01  3.1490537E+01  9.0893639E+02  3.1493892E+01  3.1441165E+01  3.1357876E+01  3.0566620E+01  2.9032363E+01  3.0753717E+00
  3.0435546E+01  3.1959634E+01  3.2751749E+01  3.2826121E+01  3.2883834E+01  9.4933753E+02  3.2887236E+01  3.2831812E+01  3.2751444E+01  3.1959801E+01  3.0435616E+01  3.2849934E+00
  3.1885109E+01  3.3398894E+01  3.4191677E+01  3.4262769E+01  3.4323490E+01  9.9083715E+02  3.4326940E+01  3.4268549E+01  3.4191369E+01  3.3399062E+01  3.1885179E+01  3.5078311E+00
  3.3381837E+01  3.4885069E+01  3.5678816E+01  3.5746341E+01  3.5810360E+01  1.0334414E+03  3.5813857E+01  3.5752211E+01  3.5678506E+01  3.4885238E+01  3.3381908E+01  3.7446420E+00
  3.4926580E+01  3.6418985E+01  3.7214017E+01  3.7277663E+01  3.7345291E+01  1.0771557E+03  3.7348837E+01  3.7283625E+01  3.7213703E+01  3.6419156E+01  3.4926651E+01  3.9962228E+00
  3.6520177E+01  3.8001462E+01  3.8798117E+01  3.8857554E+01  3.8929124E+01  1.1219851E+03  3.8932719E+01  3.8863608E+01  3.8797801E+01  3.8001633E+01  3.6520250E+01  4.2634121E+00
  3.8163463E+01  3.9633305E+01  4.0431950E+01  4.0486820E+01  4.0562692E+01  1.1679341E+03  4.0566335E+01  4.0492968E+01  4.0431632E+01  3.9633479E+01  3.8163536E+01  4.5470919E+00
  1.3289550E+00  3.0544522E+00  3.8806209E+00  3.9871643E+00  4.0191722E+00  7.2850491E+01  4.0213111E+00  3.9905297E+00  3.8803538E+00  3.0545514E+00  1.3289711E+00  2.0592561E-01
  1.5837886E+00  3.3003033E+00  4.1232998E+00  4.2297874E+00  4.2615102E+00  7.9920165E+01  4.2636887E+00  4.2332226E+00  4.1230319E+00  3.3004059E+00  1.5838075E+00  2.1966431E-01
  1.8519988E+00  3.5596213E+00  4.3794794E+00  4.4859061E+00  4.5173528E+00  8.7478547E+01  4.5195710E+00  4.4894116E+00  4.3792106E+00  3.5597272E+00  1.8520202E+00  2.3453055E-01
  2.1341602E+00  3.8329769E+00  4.6497304E+00  4.7560903E+00  4.7872704E+00  9.5541105E+01  4.7895286E+00  4.7596665E+00  4.6494606E+00  3.8330860E+00  2.1341842E+00  2.5060327E-01
  2.4308566E+00  4.1209498E+00  4.9346326E+00  5.0409187E+00  5.0718428E+00  1.0412318E+02  5.0741412E+00  5.0445662E+00  4.9343618E+00  4.1210621E+00  2.4308830E+00  2.6796642E-01
  2.7426805E+00  4.4241287E+00  5.2347749E+00  5.3409790E+00  5.3716586E+00  1.1323997E+02  5.3739974E+00  5.3446983E+00  5.2345028E+00  4.4242440E+00  2.7427093E+00  2.8670925E-01
  3.0702329E+00  4.7431107E+00  5.5507547E+00  5.6568676E+00  5.6873152E+00  1.2290651E+02  5.6896947E+00  5.6606594E+00  5.5504814E+00  4.7432289E+00  3.0702640E+00  3.0692657E-01
  3.4141232E+00  5.0785012E+00  5.8831782E+00  5.9891892E+00  6.0194187E+00  1.3313768E+02  6.0218390E+00  5.9930540E+00  5.8829035E+00  5.0786222E+00  3.4141565E+00  3.2871908E-01
  3.7749690E+00  5.4309139E+00  6.2326596E+00  6.3385567E+00  6.3685832E+00  1.4394817E+02  6.3710447E+00  6.3424952E+00  6.2323835E+00  5.4310377E+00  3.7750044E+00  3.5219367E-01
  4.1533954E+00  5.8009701E+00  6.5998213E+00  6.7055907E+00  6.7354310E+00  1.5535246E+02  6.7379338E+00  6.7096035E+00  6.5995437E+00  5.8010965E+00  4.1534328E+00  3.7746381E-01
