0.00000000e+00 0.00000000e+00 4.33488103e-06 6.62229265e-03 1.00130102e-02 2.67900950e-02 1.25668064e-02 6.43627536e-04 -1.48986567e-02 -4.48976080e-03 -2.22603800e-02 6.62334112e-03 4.72431377e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.19205708e-06 6.26515751e-03 9.64477978e-03 2.55878755e-02 1.20722191e-02 5.91101284e-04 -1.42706875e-02 -4.37684374e-03 -2.12484483e-02 6.26614862e-03 4.56726385e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.04880526e-06 5.92574139e-03 9.28526816e-03 2.44316365e-02 1.15919511e-02 5.43505339e-04 -1.36639174e-02 -4.26216416e-03 -2.02759957e-02 5.92667792e-03 4.40957009e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.90583189e-06 5.60326218e-03 8.93459720e-03 2.33200846e-02 1.11259147e-02 5.00313192e-04 -1.30779519e-02 -4.14620396e-03 -1.93418641e-02 5.60414681e-03 4.25206646e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.76374782e-06 5.29696655e-03 8.59285863e-03 2.22519358e-02 1.06739976e-02 4.61058967e-04 -1.25123829e-02 -4.02940583e-03 -1.84449077e-02 5.29780189e-03 4.09547230e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.62307993e-06 5.00612932e-03 8.26011614e-03 2.12259180e-02 1.02360655e-02 4.25330347e-04 -1.19667905e-02 -3.91217543e-03 -1.75839943e-02 5.00691790e-03 3.94040478e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.48427768e-06 4.73005260e-03 7.93640727e-03 2.02407717e-02 9.81196307e-03 3.92762263e-04 -1.14407443e-02 -3.79488344e-03 -1.67580058e-02 4.73079684e-03 3.78739016e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.34772281e-06 4.46806517e-03 7.62174544e-03 1.92952523e-02 9.40151682e-03 3.63031343e-04 -1.09338059e-02 -3.67786762e-03 -1.59658403e-02 4.46876738e-03 3.63687303e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.21373603e-06 4.21952153e-03 7.31612156e-03 1.83881305e-02 9.00453606e-03 3.35850955e-04 -1.04455294e-02 -3.56143465e-03 -1.52064119e-02 4.22018395e-03 3.48922584e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.08258426e-06 3.98380145e-03 7.01950601e-03 1.75181945e-02 8.62081509e-03 3.10966882e-04 -9.97546382e-03 -3.44586206e-03 -1.44786529e-02 3.98442620e-03 3.34475661e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.95448574e-06 3.76030895e-03 6.73185007e-03 1.66842499e-02 8.25013440e-03 2.88153441e-04 -9.52315354e-03 -3.33139990e-03 -1.37815130e-02 3.76089806e-03 3.20371670e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.82961628e-06 3.54847177e-03 6.45308761e-03 1.58851219e-02 7.89226243e-03 2.67210115e-04 -9.08814020e-03 -3.21827251e-03 -1.31139614e-02 3.54902717e-03 3.06630725e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.70811405e-06 3.34774059e-03 6.18313660e-03 1.51196550e-02 7.54695689e-03 2.47958549e-04 -8.66996368e-03 -3.10668011e-03 -1.24749867e-02 3.34826411e-03 2.93268505e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.59008401e-06 3.15758829e-03 5.92190045e-03 1.43867147e-02 7.21396605e-03 2.30239917e-04 -8.26816309e-03 -2.99680034e-03 -1.18635974e-02 3.15808168e-03 2.80296797e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.47560165e-06 2.97750938e-03 5.66926954e-03 1.36851881e-02 6.89303021e-03 2.13912616e-04 -7.88227808e-03 -2.88878979e-03 -1.12788228e-02 2.97797429e-03 2.67724013e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.36471725e-06 2.80701916e-03 5.42512230e-03 1.30139837e-02 6.58388265e-03 1.98850215e-04 -7.51184952e-03 -2.78278532e-03 -1.07197131e-02 2.80745718e-03 2.55555526e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.25745824e-06 2.64565320e-03 5.18932661e-03 1.23720333e-02 6.28625099e-03 1.84939674e-04 -7.15642062e-03 -2.67890553e-03 -1.01853398e-02 2.64606580e-03 2.43794189e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.97686155e-06 1.74704747e-02 1.90850070e-02 6.03101309e-02 2.53321276e-02 3.99326646e-03 -3.18124229e-02 -6.33937143e-03 -5.06734767e-02 1.74718595e-02 4.06640359e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.19152469e-06 1.66041576e-02 1.85780061e-02 5.79479432e-02 2.45461156e-02 3.58171273e-03 -3.06924445e-02 -6.36325768e-03 -4.86535920e-02 1.66055727e-02 4.35610424e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.36353370e-06 1.57763486e-02 1.80708469e-02 5.56578175e-02 2.37706642e-02 3.21514986e-03 -2.95980498e-02 -6.36802781e-03 -4.66973527e-02 1.57777827e-02 4.59039451e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.49660851e-06 1.49856086e-02 1.75646539e-02 5.34387115e-02 2.30065852e-02 2.88864352e-03 -2.85295119e-02 -6.35532820e-03 -4.48037114e-02 1.49870519e-02 4.77456035e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.59439168e-06 1.42305338e-02 1.70604655e-02 5.12895204e-02 2.22546070e-02 2.59777394e-03 -2.74870305e-02 -6.32671335e-03 -4.29715736e-02 1.42319774e-02 4.91364189e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.66039487e-06 1.35097564e-02 1.65592384e-02 4.92090855e-02 2.15153799e-02 2.33858824e-03 -2.64707374e-02 -6.28364892e-03 -4.11998051e-02 1.35111928e-02 5.01239904e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.69796454e-06 1.28219451e-02 1.60618508e-02 4.71961988e-02 2.07894793e-02 2.10755585e-03 -2.54807006e-02 -6.22751489e-03 -3.94872361e-02 1.28233678e-02 5.07529241e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.71025955e-06 1.21658064e-02 1.55691064e-02 4.52496129e-02 2.00774109e-02 1.90152794e-03 -2.45169302e-02 -6.15960887e-03 -3.78326696e-02 1.21672097e-02 5.10646862e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.70023329e-06 1.15400834e-02 1.50817375e-02 4.33680424e-02 1.93796132e-02 1.71769907e-03 -2.35793808e-02 -6.08114916e-03 -3.62348827e-02 1.15414624e-02 5.10976208e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.67063017e-06 1.09435568e-02 1.46004090e-02 4.15501726e-02 1.86964624e-02 1.55357295e-03 -2.26679572e-02 -5.99327812e-03 -3.46926334e-02 1.09449075e-02 5.08869605e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.62398193e-06 1.03750443e-02 1.41257213e-02 3.97946625e-02 1.80282756e-02 1.40693047e-03 -2.17825175e-02 -5.89706527e-03 -3.32046637e-02 1.03763632e-02 5.04649232e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.56261019e-06 9.83340075e-03 1.36582144e-02 3.81001518e-02 1.73753148e-02 1.27580104e-03 -2.09228777e-02 -5.79351061e-03 -3.17697047e-02 9.83468511e-03 4.98608402e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.48863508e-06 9.31751767e-03 1.31983707e-02 3.64652627e-02 1.67377901e-02 1.15843615e-03 -2.00888142e-02 -5.68354757e-03 -3.03864791e-02 9.31876520e-03 4.91012814e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.40398094e-06 8.82632252e-03 1.27466180e-02 3.48886050e-02 1.61158627e-02 1.05328560e-03 -1.92800677e-02 -5.56804620e-03 -2.90537040e-02 8.82753143e-03 4.82102361e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.31038840e-06 8.35877862e-03 1.23033333e-02 3.33687802e-02 1.55096489e-02 9.58976044e-04 -1.84963466e-02 -5.44781612e-03 -2.77700953e-02 8.35994756e-03 4.72092673e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.20942389e-06 7.91388422e-03 1.18688449e-02 3.19043838e-02 1.49192222e-02 8.74291502e-04 -1.77373294e-02 -5.32360943e-03 -2.65343691e-02 7.91501221e-03 4.61176929e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.10249207e-06 7.49067202e-03 1.14434359e-02 3.04940089e-02 1.43446172e-02 7.98155938e-04 -1.70026678e-02 -5.19612356e-03 -2.53452446e-02 7.49175844e-03 4.49527508e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.99084797e-06 7.08820851e-03 1.10273468e-02 2.91362495e-02 1.37858315e-02 7.29617580e-04 -1.62919897e-02 -5.06600404e-03 -2.42014467e-02 7.08925302e-03 4.37297662e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.87560719e-06 6.70559301e-03 1.06207778e-02 2.78297018e-02 1.32428287e-02 6.67834823e-04 -1.56049006e-02 -4.93384708e-03 -2.31017069e-02 6.70659556e-03 4.24623204e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.75775913e-06 6.34195744e-03 1.02238921e-02 2.65729687e-02 1.27155414e-02 6.12063740e-04 -1.49409878e-02 -4.80020231e-03 -2.20447673e-02 6.34291819e-03 4.11623949e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.63817646e-06 5.99646495e-03 9.83681730e-03 2.53646596e-02 1.22038729e-02 5.61646770e-04 -1.42998207e-02 -4.66557509e-03 -2.10293797e-02 5.99738427e-03 3.98405301e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.51762623e-06 5.66830967e-03 9.45964892e-03 2.42033947e-02 1.17077002e-02 5.16002783e-04 -1.36809543e-02 -4.53042908e-03 -2.00543095e-02 5.66918811e-03 3.85059523e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.39677945e-06 5.35671554e-03 9.09245170e-03 2.30878051e-02 1.12268755e-02 4.74618129e-04 -1.30839306e-02 -4.39518837e-03 -1.91183355e-02 5.35755379e-03 3.71667030e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.27622106e-06 5.06093575e-03 8.73526219e-03 2.20165356e-02 1.07612288e-02 4.37038755e-04 -1.25082804e-02 -4.26023987e-03 -1.82202520e-02 5.06173464e-03 3.58297605e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.15645652e-06 4.78025186e-03 8.38809072e-03 2.09882457e-02 1.03105698e-02 4.02863172e-04 -1.19535252e-02 -4.12593533e-03 -1.73588696e-02 4.78101230e-03 3.45011437e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.03792204e-06 4.51397308e-03 8.05092340e-03 2.00016115e-02 9.87468992e-03 3.71736246e-04 -1.14191791e-02 -3.99259348e-03 -1.65330166e-02 4.51469609e-03 3.31860158e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.92099045e-06 4.26143538e-03 7.72372390e-03 1.90553267e-02 9.45336372e-03 3.43343679e-04 -1.09047499e-02 -3.86050194e-03 -1.57415398e-02 4.26212206e-03 3.18887785e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.80597773e-06 4.02200088e-03 7.40643540e-03 1.81481040e-02 9.04635110e-03 3.17407160e-04 -1.04097410e-02 -3.72991915e-03 -1.49833054e-02 4.02265236e-03 3.06131480e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.69315019e-06 3.79505687e-03 7.09898208e-03 1.72786759e-02 8.65339851e-03 2.93680048e-04 -9.93365236e-03 -3.60107613e-03 -1.42571995e-02 3.79567434e-03 2.93622314e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.58272872e-06 3.58001529e-03 6.80127101e-03 1.64457962e-02 8.27424089e-03 2.71943605e-04 -9.47598228e-03 -3.47417829e-03 -1.35621292e-02 3.58059996e-03 2.81386005e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.47489461e-06 3.37631174e-03 6.51319345e-03 1.56482402e-02 7.90860276e-03 2.52003636e-04 -9.03622803e-03 -3.34940701e-03 -1.28970230e-02 3.37686485e-03 2.69443501e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.36979373e-06 3.18340491e-03 6.23462648e-03 1.48848061e-02 7.55619986e-03 2.33687566e-04 -8.61388742e-03 -3.22692125e-03 -1.22608312e-02 3.18392772e-03 2.57811504e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.26754064e-06 3.00077580e-03 5.96543432e-03 1.41543153e-02 7.21674037e-03 2.16841842e-04 -8.20845965e-03 -3.10685909e-03 -1.16525268e-02 3.00126955e-03 2.46503043e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.16822205e-06 2.82792696e-03 5.70546967e-03 1.34556131e-02 6.88992606e-03 2.01329668e-04 -7.81944625e-03 -2.98933911e-03 -1.10711052e-02 2.82839289e-03 2.35527887e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.07190094e-06 2.66438188e-03 5.45457504e-03 1.27875696e-02 6.57545367e-03 1.87029008e-04 -7.44635218e-03 -2.87446186e-03 -1.05155851e-02 2.66482123e-03 2.24892892e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.97861843e-06 2.50968420e-03 5.21258378e-03 1.21490795e-02 6.27301571e-03 1.73830828e-04 -7.08868637e-03 -2.76231105e-03 -9.98500855e-03 2.51009818e-03 2.14602472e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.88839722e-06 2.36339711e-03 4.97932137e-03 1.15390630e-02 5.98230172e-03 1.61637565e-04 -6.74596277e-03 -2.65295489e-03 -9.47844110e-03 2.36378692e-03 2.04658829e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.35633888e-06 1.60397955e-02 1.93792720e-02 5.80801034e-02 2.52547677e-02 3.46087061e-03 -3.12084305e-02 -7.31977655e-03 -4.86885732e-02 1.60419486e-02 3.43690777e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.53053363e-06 1.52318010e-02 1.88204344e-02 5.57494462e-02 2.44288398e-02 3.10351358e-03 -3.00682340e-02 -7.26903250e-03 -4.67009960e-02 1.52338899e-02 3.67850169e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.66997796e-06 1.44604130e-02 1.82651118e-02 5.34928178e-02 2.36169218e-02 2.78549679e-03 -2.89565968e-02 -7.20346285e-03 -4.47785189e-02 1.44624332e-02 3.87377824e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.77763571e-06 1.37242269e-02 1.77142543e-02 5.13089775e-02 2.28196467e-02 2.50245292e-03 -2.78736081e-02 -7.12452643e-03 -4.29199279e-02 1.37261752e-02 4.02713250e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.85642590e-06 1.30218746e-02 1.71687311e-02 4.91966311e-02 2.20375699e-02 2.25047806e-03 -2.68192902e-02 -7.03359508e-03 -4.11239707e-02 1.30237487e-02 4.14276351e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.90918131e-06 1.23520251e-02 1.66293343e-02 4.71544396e-02 2.12711736e-02 2.02608770e-03 -2.57936044e-02 -6.93195689e-03 -3.93893631e-02 1.23538238e-02 4.22464147e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.93860884e-06 1.17133847e-02 1.60967820e-02 4.51810234e-02 2.05208706e-02 1.82617573e-03 -2.47964545e-02 -6.82081937e-03 -3.77147933e-02 1.17151075e-02 4.27648974e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.94727184e-06 1.11046982e-02 1.55717230e-02 4.32749725e-02 1.97870094e-02 1.64797713e-03 -2.38276934e-02 -6.70131287e-03 -3.60989299e-02 1.11063453e-02 4.30177291e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.93757496e-06 1.05247476e-02 1.50547395e-02 4.14348471e-02 1.90698768e-02 1.48903307e-03 -2.28871249e-02 -6.57449368e-03 -3.45404230e-02 1.05263196e-02 4.30369609e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.91175713e-06 9.97235287e-03 1.45463513e-02 3.96591868e-02 1.83697027e-02 1.34715960e-03 -2.19745096e-02 -6.44134737e-03 -3.30379114e-02 9.97385106e-03 4.28520582e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.87188750e-06 9.44637134e-03 1.40470187e-02 3.79465128e-02 1.76866633e-02 1.22041871e-03 -2.10895677e-02 -6.30279192e-03 -3.15900245e-02 9.44779722e-03 4.24899920e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.81986754e-06 8.94569787e-03 1.35571465e-02 3.62953349e-02 1.70208852e-02 1.10709237e-03 -2.02319834e-02 -6.15968102e-03 -3.01953880e-02 8.94705327e-03 4.19753114e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.75743650e-06 8.46926382e-03 1.30770869e-02 3.47041534e-02 1.63724485e-02 1.00565867e-03 -1.94014079e-02 -6.01280699e-03 -2.88526257e-02 8.47055078e-03 4.13302658e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.68617552e-06 8.01603664e-03 1.26071424e-02 3.31714632e-02 1.57413897e-02 9.14770435e-04 -1.85974623e-02 -5.86290382e-03 -2.75603624e-02 8.01725739e-03 4.05749517e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.60751628e-06 7.58501955e-03 1.21475696e-02 3.16957585e-02 1.51277053e-02 8.33235997e-04 -1.78197412e-02 -5.71065020e-03 -2.63172279e-02 7.58617644e-03 3.97274471e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.52274819e-06 7.17525054e-03 1.16985809e-02 3.02755343e-02 1.45313547e-02 7.60001751e-04 -1.70678155e-02 -5.55667225e-03 -2.51218580e-02 7.17634602e-03 3.88039394e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.43303060e-06 6.78580184e-03 1.12603487e-02 2.89092901e-02 1.39522627e-02 6.94136623e-04 -1.63412343e-02 -5.40154632e-03 -2.39728978e-02 6.78683839e-03 3.78188883e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.33939956e-06 6.41577916e-03 1.08330069e-02 2.75955327e-02 1.33903228e-02 6.34818116e-04 -1.56395286e-02 -5.24580165e-03 -2.28690032e-02 6.41675931e-03 3.67851536e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.24277829e-06 6.06432075e-03 1.04166540e-02 2.63327774e-02 1.28453988e-02 5.81319803e-04 -1.49622124e-02 -5.08992287e-03 -2.18088425e-02 6.06524699e-03 3.57141334e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.14398574e-06 5.73059700e-03 1.00113557e-02 2.51195522e-02 1.23173285e-02 5.33000277e-04 -1.43087862e-02 -4.93435265e-03 -2.07910992e-02 5.73147182e-03 3.46158913e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.04374527e-06 5.41380913e-03 9.61714666e-03 2.39543977e-02 1.18059246e-02 4.89293160e-04 -1.36787376e-02 -4.77949388e-03 -1.98144719e-02 5.41463498e-03 3.34992843e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.94269436e-06 5.11318883e-03 9.23403358e-03 2.28358702e-02 1.13109784e-02 4.49698358e-04 -1.30715448e-02 -4.62571211e-03 -1.88776773e-02 5.11396811e-03 3.23720652e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.84139102e-06 4.82799709e-03 8.86199651e-03 2.17625429e-02 1.08322606e-02 4.13774195e-04 -1.24866773e-02 -4.47333764e-03 -1.79794499e-02 4.82873213e-03 3.12410016e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.74032188e-06 4.55752359e-03 8.50099140e-03 2.07330075e-02 1.03695238e-02 3.81130507e-04 -1.19235980e-02 -4.32266771e-03 -1.71185440e-02 4.55821665e-03 3.01119650e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.63990947e-06 4.30108579e-03 8.15095183e-03 1.97458753e-02 9.92250467e-03 3.51422487e-04 -1.13817646e-02 -4.17396847e-03 -1.62937344e-02 4.30173906e-03 2.89900262e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.54051783e-06 4.05802818e-03 7.81179102e-03 1.87997788e-02 9.49092518e-03 3.24345273e-04 -1.08606318e-02 -4.02747698e-03 -1.55038175e-02 4.05864376e-03 2.78795356e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.44245935e-06 3.82772138e-03 7.48340341e-03 1.78933726e-02 9.07449459e-03 2.99629139e-04 -1.03596516e-02 -3.88340298e-03 -1.47476116e-02 3.82830129e-03 2.67842105e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.34599979e-06 3.60956149e-03 7.16566657e-03 1.70253347e-02 8.67291111e-03 2.77035285e-04 -9.87827557e-03 -3.74193076e-03 -1.40239582e-02 3.61010765e-03 2.57071819e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.25136260e-06 3.40296909e-03 6.85844251e-03 1.61943665e-02 8.28586308e-03 2.56352094e-04 -9.41595539e-03 -3.60322073e-03 -1.33317217e-02 3.40348336e-03 2.46510796e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.15873394e-06 3.20738872e-03 6.56157952e-03 1.53991948e-02 7.91303079e-03 2.37391872e-04 -8.97214455e-03 -3.46741119e-03 -1.26697912e-02 3.20787286e-03 2.36180806e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.06826748e-06 3.02228788e-03 6.27491327e-03 1.46385714e-02 7.55408745e-03 2.19987949e-04 -8.54629890e-03 -3.33461972e-03 -1.20370794e-02 3.02274357e-03 2.26099543e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.98008682e-06 2.84715643e-03 5.99826843e-03 1.39112746e-02 7.20870068e-03 2.03992152e-04 -8.13787794e-03 -3.20494477e-03 -1.14325242e-02 2.84758527e-03 2.16281204e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.89428971e-06 2.68150581e-03 5.73145983e-03 1.32161088e-02 6.87653362e-03 1.89272584e-04 -7.74634561e-03 -3.07846697e-03 -1.08550884e-02 2.68190930e-03 2.06736833e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.81095082e-06 2.52486828e-03 5.47429364e-03 1.25519057e-02 6.55724599e-03 1.75711662e-04 -7.37117105e-03 -2.95525049e-03 -1.03037598e-02 2.52524786e-03 1.97474718e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.73012392e-06 2.37679628e-03 5.22656867e-03 1.19175243e-02 6.25049523e-03 1.63204418e-04 -7.01182960e-03 -2.83534436e-03 -9.77755210e-03 2.37715331e-03 1.88500782e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.65184543e-06 2.23686167e-03 4.98807727e-03 1.13118509e-02 5.95593736e-03 1.51656986e-04 -6.66780315e-03 -2.71878354e-03 -9.27550392e-03 2.23719744e-03 1.79818730e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.57613606e-06 2.10465511e-03 4.75860648e-03 1.07338002e-02 5.67322796e-03 1.40985296e-04 -6.33858109e-03 -2.60559021e-03 -8.79667980e-03 2.10497083e-03 1.71430495e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.85464349e-06 1.46860522e-02 1.95417153e-02 5.57898843e-02 2.50546582e-02 2.99075559e-03 -3.04961620e-02 -8.13334233e-03 -4.66556997e-02 1.46872336e-02 2.92690749e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.99306164e-06 1.39344778e-02 1.89376388e-02 5.34976534e-02 2.41955558e-02 2.68157540e-03 -2.93428021e-02 -8.01586475e-03 -4.47064998e-02 1.39356750e-02 3.12566990e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.10336023e-06 1.32176050e-02 1.83405283e-02 5.12810498e-02 2.33536653e-02 2.40665162e-03 -2.82206705e-02 -7.88757541e-03 -4.28235106e-02 1.32188092e-02 3.28585679e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.18789600e-06 1.25340678e-02 1.77511622e-02 4.91386442e-02 2.25294442e-02 2.16213637e-03 -2.71296788e-02 -7.74974962e-03 -4.10053621e-02 1.25352715e-02 3.41112974e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.24900436e-06 1.18825374e-02 1.71702424e-02 4.70689634e-02 2.17232778e-02 1.94459698e-03 -2.60696788e-02 -7.60358099e-03 -3.92506544e-02 1.18837341e-02 3.50499086e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.28896053e-06 1.12617233e-02 1.65983988e-02 4.50704981e-02 2.09354839e-02 1.75097566e-03 -2.50404682e-02 -7.45018473e-03 -3.75579637e-02 1.12629074e-02 3.57075179e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.30994912e-06 1.06703725e-02 1.60361925e-02 4.31417082e-02 2.01663165e-02 1.57855197e-03 -2.40417944e-02 -7.29060086e-03 -3.59258470e-02 1.06715392e-02 3.61152115e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.31404571e-06 1.01072711e-02 1.54841206e-02 4.12810313e-02 1.94159713e-02 1.42490881e-03 -2.30733604e-02 -7.12579775e-03 -3.43528494e-02 1.01084163e-02 3.63019179e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.30320091e-06 9.57124253e-03 1.49426184e-02 3.94868845e-02 1.86845877e-02 1.28790069e-03 -2.21348270e-02 -6.95667507e-03 -3.28375050e-02 9.57236286e-03 3.62944072e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.27923379e-06 9.06114869e-03 1.44120643e-02 3.77576722e-02 1.79722543e-02 1.16562544e-03 -2.12258182e-02 -6.78406725e-03 -3.13783439e-02 9.06224136e-03 3.61172895e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.24382893e-06 8.57588869e-03 1.38927823e-02 3.60917888e-02 1.72790111e-02 1.05639803e-03 -2.03459242e-02 -6.60874649e-03 -2.99738940e-02 8.57695143e-03 3.57930801e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.19853653e-06 8.11439925e-03 1.33850462e-02 3.44876252e-02 1.66048548e-02 9.58727224e-04 -1.94947055e-02 -6.43142605e-03 -2.86226863e-02 8.11543023e-03 3.53422740e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.14477447e-06 7.67565345e-03 1.28890818e-02 3.29435702e-02 1.59497404e-02 8.71294136e-04 -1.86716958e-02 -6.25276310e-03 -2.73232563e-02 7.67665128e-03 3.47834540e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.08383435e-06 7.25866034e-03 1.24050710e-02 3.14580150e-02 1.53135851e-02 7.92933146e-04 -1.78764047e-02 -6.07336166e-03 -2.60741472e-02 7.25962398e-03 3.41333875e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.01688564e-06 6.86246446e-03 1.19331539e-02 3.00293568e-02 1.46962714e-02 7.22614703e-04 -1.71083211e-02 -5.89377557e-03 -2.48739128e-02 6.86339319e-03 3.34071545e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.94498450e-06 6.48614478e-03 1.14734322e-02 2.86560007e-02 1.40976497e-02 6.59429815e-04 -1.63669156e-02 -5.71451109e-03 -2.37211192e-02 6.48703819e-03 3.26182636e-06 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.86907856e-06 6.12881417e-03 1.10259715e-02 2.73363629e-02 1.35175412e-02 6.02576264e-04 -1.56516432e-02 -5.53602961e-03 -2.26143469e-02 6.12967209e-03 3.17787707e-06 0.00000000e+00
