 0.0000000E+00  0.0000000E+00  3.5964528E-04  4.4714341E-02 -1.9542404E-02 -1.7847390E-02  6.6971285E-02  2.8995358E-02 -6.7317151E-02  1.5236863E-01 -2.5439821E-02  4.4720557E-02  3.6185499E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5465344E-04  4.3313123E-02 -1.8584010E-02 -1.7393606E-02  6.5794152E-02  2.6768674E-02 -6.6344595E-02  1.4769741E-01 -2.5101627E-02  4.3319191E-02  3.5685027E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4898981E-04  4.1944512E-02 -1.7662216E-02 -1.6948887E-02  6.4611673E-02  2.4721029E-02 -6.5350059E-02  1.4313918E-01 -2.4752236E-02  4.1950429E-02  3.5116775E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4275103E-04  4.0608275E-02 -1.6776048E-02 -1.6513103E-02  6.3425166E-02  2.2838415E-02 -6.4335679E-02  1.3869242E-01 -2.4392597E-02  4.0614040E-02  3.4490483E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3602510E-04  3.9304151E-02 -1.5924544E-02 -1.6086126E-02  6.2235909E-02  2.1107798E-02 -6.3303528E-02  1.3435558E-01 -2.4023629E-02  3.9309763E-02  3.3815019E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2889201E-04  3.8031858E-02 -1.5106749E-02 -1.5667831E-02  6.1045138E-02  1.9517074E-02 -6.2255611E-02  1.3012710E-01 -2.3646230E-02  3.8037316E-02  3.3098443E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2142421E-04  3.6791090E-02 -1.4321718E-02 -1.5258096E-02  5.9854044E-02  1.8055012E-02 -6.1193866E-02  1.2600539E-01 -2.3261265E-02  3.6796394E-02  3.2348056E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1368718E-04  3.5581518E-02 -1.3568516E-02 -1.4856799E-02  5.8663777E-02  1.6711205E-02 -6.0120169E-02  1.2198884E-01 -2.2869577E-02  3.5586669E-02  3.1570459E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0573997E-04  3.4402797E-02 -1.2846221E-02 -1.4463822E-02  5.7475442E-02  1.5476025E-02 -5.9036323E-02  1.1807582E-01 -2.2471977E-02  3.4407796E-02  3.0771601E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9763559E-04  3.3254562E-02 -1.2153919E-02 -1.4079047E-02  5.6290104E-02  1.4340572E-02 -5.7944071E-02  1.1426468E-01 -2.2069251E-02  3.3259409E-02  2.9956826E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8942156E-04  3.2136429E-02 -1.1490712E-02 -1.3702359E-02  5.5108783E-02  1.3296629E-02 -5.6845084E-02  1.1055376E-01 -2.1662155E-02  3.2141126E-02  2.9130922E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8114032E-04  3.1048002E-02 -1.0855710E-02 -1.3333642E-02  5.3932456E-02  1.2336621E-02 -5.5740972E-02  1.0694139E-01 -2.1251419E-02  3.1052551E-02  2.8298169E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7282958E-04  2.9988869E-02 -1.0248039E-02 -1.2972785E-02  5.2762060E-02  1.1453564E-02 -5.4633278E-02  1.0342588E-01 -2.0837742E-02  2.9993272E-02  2.7462368E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6452280E-04  2.8958604E-02 -9.6668372E-03 -1.2619675E-02  5.1598487E-02  1.0641036E-02 -5.3523476E-02  1.0000556E-01 -2.0421798E-02  2.8962863E-02  2.6626892E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5624950E-04  2.7956770E-02 -9.1112566E-03 -1.2274202E-02  5.0442589E-02  9.8931293E-03 -5.2412981E-02  9.6678702E-02 -2.0004229E-02  2.7960888E-02  2.5794717E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4803560E-04  2.6982919E-02 -8.5804626E-03 -1.1936256E-02  4.9295176E-02  9.2044164E-03 -5.1303142E-02  9.3443617E-02 -1.9585653E-02  2.6986898E-02  2.4968456E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3990374E-04  2.6036593E-02 -8.0736353E-03 -1.1605728E-02  4.8157015E-02  8.5699170E-03 -5.0195243E-02  9.0298592E-02 -1.9166656E-02  2.6040436E-02  2.4150394E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3187356E-04  2.5117326E-02 -7.5899692E-03 -1.1282511E-02  4.7028835E-02  7.9850632E-03 -4.9090508E-02  8.7241917E-02 -1.8747800E-02  2.5121036E-02  2.3342513E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2396204E-04  2.4224644E-02 -7.1286735E-03 -1.0966495E-02  4.5911322E-02  7.4456686E-03 -4.7990096E-02  8.4271880E-02 -1.8329617E-02  2.4228224E-02  2.2546523E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1618365E-04  2.3358066E-02 -6.6889728E-03 -1.0657577E-02  4.4805124E-02  6.9478999E-03 -4.6895110E-02  8.1386769E-02 -1.7912613E-02  2.3361518E-02  2.1763888E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7697035E-04  7.1562653E-02 -3.9988992E-02 -2.6660498E-02  8.5350908E-02  1.0473981E-01 -8.1154200E-02  2.4232549E-01 -2.9972443E-02  7.1569577E-02  1.7729994E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0568276E-04  6.9606868E-02 -3.8297673E-02 -2.6024120E-02  8.4435907E-02  9.6712335E-02 -8.0770599E-02  2.3564071E-01 -2.9915056E-02  6.9613893E-02  2.0630354E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3064446E-04  6.7684171E-02 -3.6660532E-02 -2.5400149E-02  8.3488544E-02  8.9263479E-02 -8.0323889E-02  2.2908977E-01 -2.9828714E-02  6.7691264E-02  2.3152130E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5214571E-04  6.5794943E-02 -3.5076576E-02 -2.4788408E-02  8.2510796E-02  8.2358063E-02 -7.9817189E-02  2.2267202E-01 -2.9714718E-02  6.5802076E-02  2.5324650E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7046381E-04  6.3939508E-02 -3.3544786E-02 -2.4188709E-02  8.1504615E-02  7.5962203E-02 -7.9253571E-02  2.1638668E-01 -2.9574356E-02  6.3946656E-02  2.7175926E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8586256E-04  6.2118135E-02 -3.2064127E-02 -2.3600864E-02  8.0471925E-02  7.0043378E-02 -7.8636057E-02  2.1023287E-01 -2.9408905E-02  6.2125275E-02  2.8732599E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9859194E-04  6.0331040E-02 -3.0633547E-02 -2.3024682E-02  7.9414619E-02  6.4570467E-02 -7.7967615E-02  2.0420963E-01 -2.9219621E-02  6.0338150E-02  3.0019909E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0888798E-04  5.8578389E-02 -2.9251984E-02 -2.2459973E-02  7.8334558E-02  5.9513784E-02 -7.7251158E-02  1.9831595E-01 -2.9007748E-02  5.8585451E-02  3.1061684E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1697283E-04  5.6860297E-02 -2.7918368E-02 -2.1906545E-02  7.7233566E-02  5.4845076E-02 -7.6489543E-02  1.9255070E-01 -2.8774506E-02  5.6867294E-02  3.1880344E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2305483E-04  5.5176834E-02 -2.6631623E-02 -2.1364209E-02  7.6113431E-02  5.0537531E-02 -7.5685565E-02  1.8691273E-01 -2.8521102E-02  5.5183753E-02  3.2496915E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2732886E-04  5.3528028E-02 -2.5390669E-02 -2.0832780E-02  7.4975902E-02  4.6565760E-02 -7.4841962E-02  1.8140078E-01 -2.8248718E-02  5.3534855E-02  3.2931061E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2997665E-04  5.1913862E-02 -2.4194430E-02 -2.0312071E-02  7.3822688E-02  4.2905784E-02 -7.3961407E-02  1.7601358E-01 -2.7958516E-02  5.1920586E-02  3.3201117E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3116723E-04  5.0334281E-02 -2.3041826E-02 -1.9801902E-02  7.2655457E-02  3.9534994E-02 -7.3046510E-02  1.7074979E-01 -2.7651635E-02  5.0340893E-02  3.3324134E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3105736E-04  4.8789192E-02 -2.1931783E-02 -1.9302096E-02  7.1475835E-02  3.6432121E-02 -7.2099819E-02  1.6560800E-01 -2.7329190E-02  4.8795684E-02  3.3315926E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2979210E-04  4.7278467E-02 -2.0863232E-02 -1.8812476E-02  7.0285405E-02  3.3577196E-02 -7.1123813E-02  1.6058679E-01 -2.6992274E-02  4.7284832E-02  3.3191125E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2750531E-04  4.5801945E-02 -1.9835107E-02 -1.8332874E-02  6.9085705E-02  3.0951502E-02 -7.0120906E-02  1.5568469E-01 -2.6641951E-02  4.5808176E-02  3.2963231E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2432023E-04  4.4359433E-02 -1.8846352E-02 -1.7863122E-02  6.7878232E-02  2.8537527E-02 -6.9093447E-02  1.5090018E-01 -2.6279262E-02  4.4365525E-02  3.2644674E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2034999E-04  4.2950706E-02 -1.7895918E-02 -1.7403057E-02  6.6664437E-02  2.6318915E-02 -6.8043715E-02  1.4623173E-01 -2.5905221E-02  4.2956656E-02  3.2246864E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1569835E-04  4.1575514E-02 -1.6982765E-02 -1.6952519E-02  6.5445725E-02  2.4280413E-02 -6.6973920E-02  1.4167775E-01 -2.5520814E-02  4.1581319E-02  3.1780262E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1045997E-04  4.0233579E-02 -1.6105863E-02 -1.6511352E-02  6.4223457E-02  2.2407819E-02 -6.5886206E-02  1.3723666E-01 -2.5127000E-02  4.0239237E-02  3.1254417E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0472127E-04  3.8924600E-02 -1.5264192E-02 -1.6079404E-02  6.2998949E-02  2.0687929E-02 -6.4782647E-02  1.3290681E-01 -2.4724709E-02  3.8930109E-02  3.0678041E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9856078E-04  3.7648252E-02 -1.4456744E-02 -1.5656526E-02  6.1773471E-02  1.9108483E-02 -6.3665249E-02  1.2868658E-01 -2.4314843E-02  3.7653610E-02  3.0059056E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9204974E-04  3.6404188E-02 -1.3682525E-02 -1.5242572E-02  6.0548248E-02  1.7658115E-02 -6.2535947E-02  1.2457428E-01 -2.3898275E-02  3.6409396E-02  2.9404646E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8525261E-04  3.5192042E-02 -1.2940549E-02 -1.4837399E-02  5.9324458E-02  1.6326299E-02 -6.1396607E-02  1.2056824E-01 -2.3475849E-02  3.5197099E-02  2.8721310E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7822753E-04  3.4011429E-02 -1.2229847E-02 -1.4440867E-02  5.8103234E-02  1.5103302E-02 -6.0249029E-02  1.1666674E-01 -2.3048379E-02  3.4016337E-02  2.8014911E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7102682E-04  3.2861948E-02 -1.1549463E-02 -1.4052839E-02  5.6885667E-02  1.3980132E-02 -5.9094942E-02  1.1286809E-01 -2.2616651E-02  3.2866706E-02  2.7290728E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6369735E-04  3.1743179E-02 -1.0898452E-02 -1.3673180E-02  5.5672797E-02  1.2948494E-02 -5.7936005E-02  1.0917054E-01 -2.2181419E-02  3.1747790E-02  2.6553486E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5628110E-04  3.0654692E-02 -1.0275889E-02 -1.3301758E-02  5.4465623E-02  1.2000742E-02 -5.6773812E-02  1.0557236E-01 -2.1743409E-02  3.0659156E-02  2.5807421E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4881545E-04  2.9596040E-02 -9.6808575E-03 -1.2938443E-02  5.3265098E-02  1.1129837E-02 -5.5609889E-02  1.0207181E-01 -2.1303316E-02  2.9600360E-02  2.5056301E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4133352E-04  2.8566767E-02 -9.1124612E-03 -1.2583108E-02  5.2072130E-02  1.0329306E-02 -5.4445694E-02  9.8667125E-02 -2.0861809E-02  2.8570945E-02  2.4303469E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3386465E-04  2.7566403E-02 -8.5698170E-03 -1.2235626E-02  5.0887583E-02  9.5931987E-03 -5.3282617E-02  9.5356563E-02 -2.0419523E-02  2.7570441E-02  2.3551885E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2643465E-04  2.6594471E-02 -8.0520581E-03 -1.1895873E-02  4.9712281E-02  8.9160557E-03 -5.2121986E-02  9.2138358E-02 -1.9977066E-02  2.6598372E-02  2.2804153E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1906611E-04  2.5650483E-02 -7.5583338E-03 -1.1563726E-02  4.8546997E-02  8.2928681E-03 -5.0965062E-02  8.9010749E-02 -1.9535017E-02  2.5654250E-02  2.2062552E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1177871E-04  2.4733946E-02 -7.0878098E-03 -1.1239066E-02  4.7392470E-02  7.7190456E-03 -4.9813042E-02  8.5971975E-02 -1.9093928E-02  2.4737581E-02  2.1329068E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0458945E-04  2.3844358E-02 -6.6396685E-03 -1.0921772E-02  4.6249390E-02  7.1903850E-03 -4.8667062E-02  8.3020276E-02 -1.8654319E-02  2.3847864E-02  2.0605419E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9751295E-04  2.2981213E-02 -6.2131088E-03 -1.0611726E-02  4.5118410E-02  6.7030395E-03 -4.7528192E-02  8.0153896E-02 -1.8216686E-02  2.2984593E-02  1.9893079E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9056165E-04  2.2143999E-02 -5.8073470E-03 -1.0308813E-02  4.4000140E-02  6.2534918E-03 -4.6397447E-02  7.7371083E-02 -1.7781494E-02  2.2147256E-02  1.9193306E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6069875E-04  6.9496180E-02 -3.7553763E-02 -2.6170948E-02  8.5988138E-02  9.6538282E-02 -8.3933822E-02  2.3438492E-01 -3.1394616E-02  6.9502977E-02  1.6101923E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8616441E-04  6.7546860E-02 -3.5908764E-02 -2.5531872E-02  8.5001341E-02  8.9037033E-02 -8.3382424E-02  2.2780446E-01 -3.1261396E-02  6.7553742E-02  1.8676739E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0825739E-04  6.5632688E-02 -3.4318631E-02 -2.4905929E-02  8.3983694E-02  8.2086578E-02 -8.2772485E-02  2.2136006E-01 -3.1100919E-02  6.5639624E-02  2.0910819E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2724183E-04  6.3753933E-02 -3.2782270E-02 -2.4292899E-02  8.2937234E-02  7.5652437E-02 -8.2107146E-02  2.1505085E-01 -3.0914533E-02  6.3760896E-02  2.2830883E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4336981E-04  6.1910809E-02 -3.1298570E-02 -2.3692554E-02  8.1863967E-02  6.9701504E-02 -8.1389492E-02  2.0887586E-01 -3.0703565E-02  6.1917773E-02  2.4462419E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5688098E-04  6.0103476E-02 -2.9866401E-02 -2.3104669E-02  8.0765867E-02  6.4202106E-02 -8.0622549E-02  2.0283405E-01 -3.0469322E-02  6.0110420E-02  2.5829657E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6800227E-04  5.8332045E-02 -2.8484624E-02 -2.2529016E-02  7.9644873E-02  5.9124017E-02 -7.9809284E-02  1.9692427E-01 -3.0213091E-02  5.8338949E-02  2.6955530E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7694766E-04  5.6596579E-02 -2.7152093E-02 -2.1965370E-02  7.8502884E-02  5.4438486E-02 -7.8952602E-02  1.9114532E-01 -2.9936138E-02  5.6603426E-02  2.7861661E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8391846E-04  5.4897096E-02 -2.5867658E-02 -2.1413505E-02  7.7341759E-02  5.0118224E-02 -7.8055343E-02  1.8549593E-01 -2.9639703E-02  5.4903871E-02  2.8568387E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8910320E-04  5.3233569E-02 -2.4630165E-02 -2.0873201E-02  7.6163317E-02  4.6137400E-02 -7.7120282E-02  1.7997476E-01 -2.9325005E-02  5.3240258E-02  2.9094751E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9267807E-04  5.1605930E-02 -2.3438464E-02 -2.0344240E-02  7.4969331E-02  4.2471617E-02 -7.6150129E-02  1.7458041E-01 -2.8993237E-02  5.1612522E-02  2.9458547E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9480717E-04  5.0014075E-02 -2.2291404E-02 -1.9826408E-02  7.3761532E-02  3.9097885E-02 -7.5147522E-02  1.6931146E-01 -2.8645566E-02  5.0020558E-02  2.9676344E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9564295E-04  4.8457859E-02 -2.1187842E-02 -1.9319495E-02  7.2541604E-02  3.5994581E-02 -7.4115036E-02  1.6416642E-01 -2.8283132E-02  4.8464226E-02  2.9763537E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9532665E-04  4.6937106E-02 -2.0126641E-02 -1.8823296E-02  7.1311185E-02  3.3141409E-02 -7.3055172E-02  1.5914375E-01 -2.7907050E-02  4.6943349E-02  2.9734383E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9398880E-04  4.5451606E-02 -1.9106670E-02 -1.8337611E-02  7.0071869E-02  3.0519358E-02 -7.1970361E-02  1.5424189E-01 -2.7518403E-02  4.5457719E-02  2.9602059E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9174967E-04  4.4001119E-02 -1.8126809E-02 -1.7862245E-02  6.8825199E-02  2.8110645E-02 -7.0862965E-02  1.4945925E-01 -2.7118250E-02  4.4007096E-02  2.9378707E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8871988E-04  4.2585375E-02 -1.7185948E-02 -1.7397007E-02  6.7572672E-02  2.5898668E-02 -6.9735273E-02  1.4479418E-01 -2.6707617E-02  4.2591213E-02  2.9075488E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8500084E-04  4.1204078E-02 -1.6282988E-02 -1.6941711E-02  6.6315738E-02  2.3867955E-02 -6.8589505E-02  1.4024504E-01 -2.6287503E-02  4.1209773E-02  2.8702643E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8068536E-04  3.9856908E-02 -1.5416841E-02 -1.6496176E-02  6.5055797E-02  2.2004104E-02 -6.7427805E-02  1.3581013E-01 -2.5858876E-02  3.9862458E-02  2.8269533E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7585811E-04  3.8543520E-02 -1.4586434E-02 -1.6060226E-02  6.3794201E-02  2.0293733E-02 -6.6252250E-02  1.3148775E-01 -2.5422674E-02  3.8548923E-02  2.7784707E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7059616E-04  3.7263547E-02 -1.3790706E-02 -1.5633688E-02  6.2532255E-02  1.8724425E-02 -6.5064841E-02  1.2727618E-01 -2.4979803E-02  3.7268802E-02  2.7255942E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6496951E-04  3.6016604E-02 -1.3028611E-02 -1.5216395E-02  6.1271214E-02  1.7284672E-02 -6.3867508E-02  1.2317367E-01 -2.4531140E-02  3.6021710E-02  2.6690302E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5904154E-04  3.4802284E-02 -1.2299118E-02 -1.4808183E-02  6.0012286E-02  1.5963826E-02 -6.2662111E-02  1.1917846E-01 -2.4077529E-02  3.4807241E-02  2.6094182E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5286949E-04  3.3620164E-02 -1.1601211E-02 -1.4408892E-02  5.8756630E-02  1.4752043E-02 -6.1450436E-02  1.1528878E-01 -2.3619786E-02  3.3624973E-02  2.5473361E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4650491E-04  3.2469806E-02 -1.0933890E-02 -1.4018367E-02  5.7505357E-02  1.3640237E-02 -6.0234201E-02  1.1150284E-01 -2.3158693E-02  3.2474468E-02  2.4833040E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3999411E-04  3.1350757E-02 -1.0296170E-02 -1.3636455E-02  5.6259531E-02  1.2620031E-02 -5.9015050E-02  1.0781886E-01 -2.2695002E-02  3.1355273E-02  2.4177894E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3337848E-04  3.0262550E-02 -9.6870844E-03 -1.3263008E-02  5.5020168E-02  1.1683706E-02 -5.7794558E-02  1.0423503E-01 -2.2229433E-02  3.0266922E-02  2.3512101E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2669506E-04  2.9204706E-02 -9.1056826E-03 -1.2897879E-02  5.3788237E-02  1.0824163E-02 -5.6574233E-02  1.0074955E-01 -2.1762676E-02  2.9208935E-02  2.2839398E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1997669E-04  2.8176736E-02 -8.5510312E-03 -1.2540925E-02  5.2564659E-02  1.0034877E-02 -5.5355509E-02  9.7360612E-02 -2.1295389E-02  2.8180824E-02  2.2163101E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1325248E-04  2.7178139E-02 -8.0222145E-03 -1.2192008E-02  5.1350312E-02  9.3098549E-03 -5.4139758E-02  9.4066397E-02 -2.0828203E-02  2.7182089E-02  2.1486148E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0654811E-04  2.6208409E-02 -7.5183345E-03 -1.1850988E-02  5.0146025E-02  8.6435999E-03 -5.2928280E-02  9.0865094E-02 -2.0361714E-02  2.6212223E-02  2.0811132E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9988610E-04  2.5267028E-02 -7.0385113E-03 -1.1517733E-02  4.8952583E-02  8.0310734E-03 -5.1722311E-02  8.7754894E-02 -1.9896490E-02  2.5270710E-02  2.0140329E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9328614E-04  2.4353476E-02 -6.5818831E-03 -1.1192108E-02  4.7770728E-02  7.4676614E-03 -5.0523021E-02  8.4733984E-02 -1.9433071E-02  2.4357027E-02  1.9475723E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8676528E-04  2.3467224E-02 -6.1476063E-03 -1.0873984E-02  4.6601154E-02  6.9491413E-03 -4.9331515E-02  8.1800559E-02 -1.8971966E-02  2.3470648E-02  1.8819041E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8033825E-04  2.2607740E-02 -5.7348562E-03 -1.0563234E-02  4.5444516E-02  6.4716522E-03 -4.8148837E-02  7.8952819E-02 -1.8513657E-02  2.2611040E-02  1.8171769E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7401763E-04  2.1774488E-02 -5.3428265E-03 -1.0259729E-02  4.4301425E-02  6.0316658E-03 -4.6975967E-02  7.6188969E-02 -1.8058595E-02  2.1777666E-02  1.7535177E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6781405E-04  2.0966929E-02 -4.9707298E-03 -9.9633471E-03  4.3172450E-02  5.6259602E-03 -4.5813826E-02  7.3507221E-02 -1.7607207E-02  2.0969989E-02  1.6910343E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4583594E-04  6.7400120E-02 -3.5104558E-02 -2.5624774E-02  8.6593605E-02  8.8868414E-02 -8.6455539E-02  2.2653776E-01 -3.2711348E-02  6.7406703E-02  1.4614652E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6837861E-04  6.5461427E-02 -3.3510787E-02 -2.4986783E-02  8.5532637E-02  8.1870131E-02 -8.5740404E-02  2.2006757E-01 -3.2502675E-02  6.5468086E-02  1.6896239E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8789384E-04  6.3559777E-02 -3.1972323E-02 -2.4362491E-02  8.4442565E-02  7.5395018E-02 -8.4971473E-02  2.1373531E-01 -3.2268622E-02  6.3566481E-02  1.8871672E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0462149E-04  6.1695328E-02 -3.0487978E-02 -2.3751636E-02  8.3325479E-02  6.9409400E-02 -8.4151891E-02  2.0753992E-01 -3.2010570E-02  6.1702051E-02  2.0565242E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1879033E-04  5.9868187E-02 -2.9056547E-02 -2.3153957E-02  8.2183436E-02  6.3881046E-02 -8.3284745E-02  2.0148025E-01 -3.1729875E-02  5.9874905E-02  2.2000112E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3061770E-04  5.8078409E-02 -2.7676817E-02 -2.2569193E-02  8.1018451E-02  5.8779205E-02 -8.2373055E-02  1.9555507E-01 -3.1427867E-02  5.8085102E-02  2.3198274E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4030916E-04  5.6326003E-02 -2.6347563E-02 -2.1997084E-02  7.9832498E-02  5.4074616E-02 -8.1419772E-02  1.8976306E-01 -3.1105852E-02  5.6332651E-02  2.4180528E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4805847E-04  5.4610934E-02 -2.5067562E-02 -2.1437371E-02  7.8627510E-02  4.9739519E-02 -8.0427780E-02  1.8410287E-01 -3.0765109E-02  5.4617521E-02  2.4966471E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5404762E-04  5.2933120E-02 -2.3835587E-02 -2.0889803E-02  7.7405372E-02  4.5747635E-02 -7.9399892E-02  1.7857305E-01 -3.0406889E-02  5.2939631E-02  2.5574506E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5844694E-04  5.1292444E-02 -2.2650415E-02 -2.0354128E-02  7.6167924E-02  4.2074150E-02 -7.8338851E-02  1.7317213E-01 -3.0032415E-02  5.1298866E-02  2.6021855E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6141542E-04  4.9688746E-02 -2.1510825E-02 -1.9830102E-02  7.4916958E-02  3.8695685E-02 -7.7247324E-02  1.6789855E-01 -2.9642881E-02  4.9695069E-02  2.6324590E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6310099E-04  4.8121835E-02 -2.0415605E-02 -1.9317486E-02  7.3654217E-02  3.5590260E-02 -7.6127909E-02  1.6275075E-01 -2.9239450E-02  4.8128048E-02  2.6497660E-04  0.0000000E+00
