0.00000000e+00 0.00000000e+00 8.92227675e-05 1.43583096e-02 1.87330667e-01 -1.07931668e-01 -1.10802112e-02 9.06087676e-03 1.68641140e-02 1.97094377e-01 -2.12196075e-01 1.43598090e-02 8.97513016e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.75651103e-05 1.37447909e-02 1.81425224e-01 -1.04389115e-01 -1.11403072e-02 8.34428009e-03 1.65910879e-02 1.90224027e-01 -2.05115080e-01 1.37462292e-02 8.80823921e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.57683932e-05 1.31541383e-02 1.75652857e-01 -1.00932878e-01 -1.11778336e-02 7.68949762e-03 1.63119837e-02 1.83545164e-01 -1.98215651e-01 1.31555168e-02 8.62732946e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.38565205e-05 1.25856789e-02 1.70013015e-01 -9.75622587e-02 -1.11941498e-02 7.09105805e-03 1.60274870e-02 1.77054625e-01 -1.91495606e-01 1.25869991e-02 8.43481398e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.18510084e-05 1.20387510e-02 1.64505026e-01 -9.42764951e-02 -1.11905709e-02 6.54395349e-03 1.57382590e-02 1.70749208e-01 -1.84952680e-01 1.20400145e-02 8.23286434e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.97711644e-05 1.15127032e-02 1.59128099e-01 -9.10747626e-02 -1.11683681e-02 6.04360449e-03 1.54449365e-02 1.64625671e-01 -1.78584523e-01 1.15139117e-02 8.02342876e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.76342641e-05 1.10068957e-02 1.53881334e-01 -8.79561800e-02 -1.11287681e-02 5.58582784e-03 1.51481314e-02 1.58680741e-01 -1.72388716e-01 1.10080509e-02 7.80825002e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.54557142e-05 1.05207000e-02 1.48763722e-01 -8.49198121e-02 -1.10729543e-02 5.16680571e-03 1.48484317e-02 1.52911117e-01 -1.66362767e-01 1.05218035e-02 7.58888209e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.32492135e-05 1.00534992e-02 1.43774157e-01 -8.19646737e-02 -1.10020668e-02 4.78305698e-03 1.45464006e-02 1.47313473e-01 -1.60504125e-01 1.00545529e-02 7.36670632e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.10268926e-05 9.60468846e-03 1.38911435e-01 -7.90897323e-02 -1.09172024e-02 4.43140993e-03 1.42425774e-02 1.41884467e-01 -1.54810176e-01 9.60569399e-03 7.14294565e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.87994592e-05 9.17367498e-03 1.34174268e-01 -7.62939130e-02 -1.08194160e-02 4.10897723e-03 1.39374775e-02 1.36620741e-01 -1.49278260e-01 9.17463411e-03 6.91867936e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.65763177e-05 8.75987799e-03 1.29561280e-01 -7.35760994e-02 -1.07097201e-02 3.81313203e-03 1.36315924e-02 1.31518926e-01 -1.43905663e-01 8.76079245e-03 6.69485516e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.43656923e-05 8.36272924e-03 1.25071020e-01 -7.09351393e-02 -1.05890863e-02 3.54148630e-03 1.33253905e-02 1.26575647e-01 -1.38689634e-01 8.36360073e-03 6.47230160e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.21747380e-05 7.98167271e-03 1.20701961e-01 -6.83698458e-02 -1.04584450e-02 3.29187018e-03 1.30193166e-02 1.21787527e-01 -1.33627380e-01 7.98250289e-03 6.25173933e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.00096409e-05 7.61616489e-03 1.16452510e-01 -6.58790014e-02 -1.03186869e-02 3.06231320e-03 1.27137932e-02 1.17151189e-01 -1.28716077e-01 7.61695541e-03 6.03379127e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.78757134e-05 7.26567478e-03 1.12321011e-01 -6.34613607e-02 -1.01706631e-02 2.85102681e-03 1.24092200e-02 1.12663261e-01 -1.23952873e-01 7.26642725e-03 5.81899217e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.57774779e-05 6.92968383e-03 1.08305749e-01 -6.11156529e-02 -1.00151863e-02 2.65638817e-03 1.21059747e-02 1.08320378e-01 -1.19334890e-01 6.93039983e-03 5.60779746e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.37187574e-05 6.60768615e-03 1.04404956e-01 -5.88405856e-02 -9.85303104e-03 2.47692538e-03 1.18044134e-02 1.04119188e-01 -1.14859232e-01 6.60836719e-03 5.40059074e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.17027287e-05 6.29918818e-03 1.00616814e-01 -5.66348462e-02 -9.68493492e-03 2.31130373e-03 1.15048709e-02 1.00056353e-01 -1.10522986e-01 6.29983577e-03 5.19769234e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.97320069e-05 6.00370897e-03 9.69394644e-02 -5.44971057e-02 -9.51159924e-03 2.15831321e-03 1.12076614e-02 9.61285520e-02 -1.06323230e-01 6.00432453e-03 4.99936475e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.16493800e-05 2.73869302e-02 3.02505232e-01 -1.78061542e-01 -7.23449741e-03 3.57659460e-02 2.04245185e-02 3.35534681e-01 -3.53130807e-01 2.73889152e-02 5.17471485e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.83591121e-05 2.63156802e-02 2.94336398e-01 -1.72995724e-01 -7.83617641e-03 3.27581013e-02 2.03490457e-02 3.25118569e-01 -3.42776348e-01 2.63176666e-02 5.85401988e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.40927844e-05 2.52793496e-02 2.86294119e-01 -1.68019995e-01 -8.38785910e-03 2.99995198e-02 2.02528542e-02 3.14939393e-01 -3.32628356e-01 2.52813277e-02 6.43443379e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.89324571e-05 2.42771648e-02 2.78380717e-01 -1.63135253e-01 -8.89160408e-03 2.74713551e-02 2.01370207e-02 3.04995548e-01 -3.22686974e-01 2.42791263e-02 6.92430700e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.29561918e-05 2.33083483e-02 2.70598248e-01 -1.58342236e-01 -9.34943756e-03 2.51558935e-02 2.00026080e-02 2.95285230e-01 -3.12952097e-01 2.33102861e-02 7.33157599e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.62378371e-05 2.23721207e-02 2.62948520e-01 -1.53641532e-01 -9.76335070e-03 2.30365272e-02 1.98506625e-02 2.85806460e-01 -3.03423388e-01 2.23740287e-02 7.66374313e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.88470479e-05 2.14677015e-02 2.55433096e-01 -1.49033582e-01 -1.01352976e-02 2.10977199e-02 1.96822126e-02 2.76557089e-01 -2.94100288e-01 2.14695745e-02 7.92787958e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.08490829e-05 2.05943123e-02 2.48053318e-01 -1.44518699e-01 -1.04671928e-02 1.93249721e-02 1.94982673e-02 2.67534824e-01 -2.84982042e-01 2.05961462e-02 8.13060622e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.23048973e-05 1.97511764e-02 2.40810303e-01 -1.40097064e-01 -1.07609110e-02 1.77047754e-02 1.92998143e-02 2.58737229e-01 -2.76067698e-01 1.97529675e-02 8.27810391e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.32712838e-05 1.89375211e-02 2.33704961e-01 -1.35768739e-01 -1.10182841e-02 1.62245728e-02 1.90878193e-02 2.50161743e-01 -2.67356128e-01 1.89392667e-02 8.37612838e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.38008981e-05 1.81525783e-02 2.26737999e-01 -1.31533670e-01 -1.12411010e-02 1.48727109e-02 1.88632250e-02 2.41805688e-01 -2.58846034e-01 1.81542760e-02 8.43001365e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.39424365e-05 1.73955863e-02 2.19909939e-01 -1.27391701e-01 -1.14311065e-02 1.36383957e-02 1.86269501e-02 2.33666284e-01 -2.50535970e-01 1.73972345e-02 8.44469060e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.37407830e-05 1.66657903e-02 2.13221120e-01 -1.23342571e-01 -1.15900001e-02 1.25116448e-02 1.83798888e-02 2.25740657e-01 -2.42424339e-01 1.66673877e-02 8.42470227e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.32371874e-05 1.59624429e-02 2.06671706e-01 -1.19385925e-01 -1.17194358e-02 1.14832407e-02 1.81229103e-02 2.18025841e-01 -2.34509410e-01 1.59639886e-02 8.37422229e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.24694539e-05 1.52848057e-02 2.00261700e-01 -1.15521318e-01 -1.18210215e-02 1.05446862e-02 1.78568579e-02 2.10518799e-01 -2.26789325e-01 1.52862992e-02 8.29707453e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.14721216e-05 1.46321489e-02 1.93990944e-01 -1.11748219e-01 -1.18963185e-02 9.68815850e-03 1.75825493e-02 2.03216419e-01 -2.19262109e-01 1.46335901e-02 8.19675136e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.02766622e-05 1.40037531e-02 1.87859135e-01 -1.08066020e-01 -1.19468418e-02 8.90646575e-03 1.73007758e-02 1.96115527e-01 -2.11925674e-01 1.40051421e-02 8.07643413e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.89116898e-05 1.33989090e-02 1.81865824e-01 -1.04474034e-01 -1.19740592e-02 8.19300513e-03 1.70123026e-02 1.89212893e-01 -2.04777834e-01 1.34002460e-02 7.93901447e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.74031326e-05 1.28169178e-02 1.76010428e-01 -1.00971505e-01 -1.19793919e-02 7.54172158e-03 1.67178680e-02 1.82505234e-01 -1.97816299e-01 1.28182035e-02 7.78711195e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.57744296e-05 1.22570925e-02 1.70292239e-01 -9.75576108e-02 -1.19642143e-02 6.94706981e-03 1.64181844e-02 1.75989228e-01 -1.91038701e-01 1.22583275e-02 7.62309398e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.40466999e-05 1.17187572e-02 1.64710421e-01 -9.42314665e-02 -1.19298546e-02 6.40397620e-03 1.61139370e-02 1.69661509e-01 -1.84442581e-01 1.17199423e-02 7.44909322e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.22389368e-05 1.12012481e-02 1.59264029e-01 -9.09921292e-02 -1.18775943e-02 5.90780441e-03 1.58057850e-02 1.63518682e-01 -1.78025410e-01 1.12023845e-02 7.26702708e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.03681536e-05 1.07039136e-02 1.53952003e-01 -8.78386002e-02 -1.18086692e-02 5.45432143e-03 1.54943610e-02 1.57557320e-01 -1.71784584e-01 1.07050022e-02 7.07861288e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.84495546e-05 1.02261143e-02 1.48773184e-01 -8.47698308e-02 -1.17242694e-02 5.03966654e-03 1.51802715e-02 1.51773975e-01 -1.65717438e-01 1.02271564e-02 6.88538476e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.64966757e-05 9.76722359e-03 1.43726312e-01 -8.17847243e-02 -1.16255402e-02 4.66032161e-03 1.48640968e-02 1.46165179e-01 -1.59821246e-01 9.76822026e-03 6.68870842e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.45215329e-05 9.32662742e-03 1.38810038e-01 -7.88821406e-02 -1.15135818e-02 4.31308350e-03 1.45463917e-02 1.40727450e-01 -1.54093232e-01 9.32758003e-03 6.48979580e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.25347518e-05 8.90372468e-03 1.34022925e-01 -7.60608985e-02 -1.13894508e-02 3.99503803e-03 1.42276852e-02 1.35457295e-01 -1.48530569e-01 8.90463455e-03 6.28971842e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.05456957e-05 8.49792729e-03 1.29363458e-01 -7.33197803e-02 -1.12541602e-02 3.70353605e-03 1.39084812e-02 1.30351216e-01 -1.43130388e-01 8.49879579e-03 6.08942030e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.85625672e-05 8.10866009e-03 1.24830043e-01 -7.06575332e-02 -1.11086801e-02 3.43617071e-03 1.35892587e-02 1.25405712e-01 -1.37889781e-01 8.10948857e-03 5.88972818e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.65925228e-05 7.73536116e-03 1.20421018e-01 -6.80728747e-02 -1.09539388e-02 3.19075689e-03 1.32704721e-02 1.20617285e-01 -1.32805808e-01 7.73615100e-03 5.69136320e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.46417770e-05 7.37748156e-03 1.16134657e-01 -6.55644930e-02 -1.07908229e-02 2.96531165e-03 1.29525517e-02 1.15982439e-01 -1.27875501e-01 7.37823415e-03 5.49495147e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.27156876e-05 7.03448557e-03 1.11969171e-01 -6.31310521e-02 -1.06201789e-02 2.75803654e-03 1.26359042e-02 1.11497691e-01 -1.23095866e-01 7.03520228e-03 5.30103253e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.08188415e-05 6.70585055e-03 1.07922719e-01 -6.07711935e-02 -1.04428131e-02 2.56730108e-03 1.23209129e-02 1.07159567e-01 -1.18463891e-01 6.70653274e-03 5.11006821e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.89551310e-05 6.39106690e-03 1.03993407e-01 -5.84835390e-02 -1.02594931e-02 2.39162757e-03 1.20079383e-02 1.02964608e-01 -1.13976547e-01 6.39171591e-03 4.92245022e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.71278252e-05 6.08963815e-03 1.00179298e-01 -5.62666943e-02 -1.00709486e-02 2.22967723e-03 1.16973188e-02 9.89093761e-02 -1.09630797e-01 6.09025531e-03 4.73850744e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.53396381e-05 5.80108069e-03 9.64784132e-02 -5.41192503e-02 -9.87787183e-03 2.08023732e-03 1.13893707e-02 9.49904532e-02 -1.05423592e-01 5.80166731e-03 4.55851287e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.35927805e-05 5.52492388e-03 9.28887363e-02 -5.20397867e-02 -9.68091909e-03 1.94220951e-03 1.10843894e-02 9.12044461e-02 -1.01351884e-01 5.52548122e-03 4.38268851e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.65467959e-05 2.58345079e-02 2.96871267e-01 -1.74293641e-01 -9.28960203e-03 3.27028968e-02 2.10555767e-02 3.25150385e-01 -3.44184550e-01 2.58364062e-02 4.66360584e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.24239541e-05 2.48053211e-02 2.88647346e-01 -1.69206593e-01 -9.79959022e-03 2.99234781e-02 2.09442580e-02 3.14865655e-01 -3.33874501e-01 2.48072116e-02 5.25891899e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.74346647e-05 2.38105821e-02 2.80559645e-01 -1.64215672e-01 -1.02618784e-02 2.73776637e-02 2.08128538e-02 3.04822431e-01 -3.23778895e-01 2.38124566e-02 5.76640651e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.16524277e-05 2.28494836e-02 2.72610090e-01 -1.59321489e-01 -1.06785460e-02 2.50474378e-02 2.06624845e-02 2.95018747e-01 -3.13897442e-01 2.28513349e-02 6.19355205e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.51471260e-05 2.19212167e-02 2.64800343e-01 -1.54524501e-01 -1.10516351e-02 2.29159055e-02 2.04942527e-02 2.85452449e-01 -3.04229610e-01 2.19230388e-02 6.54746447e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.79848810e-05 2.10249733e-02 2.57131823e-01 -1.49825018e-01 -1.13831474e-02 2.09672616e-02 2.03092402e-02 2.76121217e-01 -2.94774645e-01 2.10267612e-02 6.83486436e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.02279122e-05 2.01599472e-02 2.49605711e-01 -1.45223213e-01 -1.16750426e-02 1.91867523e-02 2.01085070e-02 2.67022570e-01 -2.85531579e-01 2.01616967e-02 7.06207135e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.19345623e-05 1.93253364e-02 2.42222970e-01 -1.40719134e-01 -1.19292370e-02 1.75606370e-02 1.98930901e-02 2.58153897e-01 -2.76499262e-01 1.93270441e-02 7.23500730e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.31593047e-05 1.85203429e-02 2.34984345e-01 -1.36312702e-01 -1.21476015e-02 1.60761406e-02 1.96640016e-02 2.49512447e-01 -2.67676350e-01 1.85220061e-02 7.35919824e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.39527869e-05 1.77441754e-02 2.27890381e-01 -1.32003730e-01 -1.23319613e-02 1.47214116e-02 1.94222282e-02 2.41095362e-01 -2.59061338e-01 1.77457920e-02 7.43977930e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.43619556e-05 1.69960492e-02 2.20941425e-01 -1.27791919e-01 -1.24840943e-02 1.34854727e-02 1.91687303e-02 2.32899671e-01 -2.50652560e-01 1.69976174e-02 7.48150817e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.44301829e-05 1.62751881e-02 2.14137650e-01 -1.23676871e-01 -1.26057304e-02 1.23581760e-02 1.89044415e-02 2.24922317e-01 -2.42448212e-01 1.62767069e-02 7.48877833e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.41974044e-05 1.55808247e-02 2.07479049e-01 -1.19658095e-01 -1.26985514e-02 1.13301540e-02 1.86302677e-02 2.17160152e-01 -2.34446349e-01 1.55822933e-02 7.46563352e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.37002835e-05 1.49122009e-02 2.00965449e-01 -1.15735010e-01 -1.27641901e-02 1.03927735e-02 1.83470870e-02 2.09609954e-01 -2.26644903e-01 1.49136189e-02 7.41578479e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.29723808e-05 1.42685696e-02 1.94596526e-01 -1.11906952e-01 -1.28042302e-02 9.53808991e-03 1.80557494e-02 2.02268434e-01 -2.19041690e-01 1.42699369e-02 7.34262798e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.20443338e-05 1.36491940e-02 1.88371802e-01 -1.08173179e-01 -1.28202065e-02 8.75880260e-03 1.77570764e-02 1.95132239e-01 -2.11634418e-01 1.36505108e-02 7.24926207e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.09440254e-05 1.30533490e-02 1.82290659e-01 -1.04532874e-01 -1.28136043e-02 8.04821155e-03 1.74518610e-02 1.88197968e-01 -2.04420694e-01 1.30546157e-02 7.13850661e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.96967677e-05 1.24803215e-02 1.76352346e-01 -1.00985155e-01 -1.27858598e-02 7.40017603e-03 1.71408676e-02 1.81462169e-01 -1.97398037e-01 1.24815386e-02 7.01292043e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.83254719e-05 1.19294101e-02 1.70555982e-01 -9.75290717e-02 -1.27383604e-02 6.80907430e-03 1.68248320e-02 1.74921348e-01 -1.90563873e-01 1.19305785e-02 6.87481905e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.68508213e-05 1.13999267e-02 1.64900572e-01 -9.41636178e-02 -1.26724448e-02 6.26976651e-03 1.65044617e-02 1.68571984e-01 -1.83915558e-01 1.14010472e-02 6.72629223e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.52914342e-05 1.08911956e-02 1.59385003e-01 -9.08877284e-02 -1.25894033e-02 5.77755766e-03 1.61804356e-02 1.62410519e-01 -1.77450372e-01 1.08922692e-02 6.56922069e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.36640196e-05 1.04025543e-02 1.54008056e-01 -8.77002886e-02 -1.24904784e-02 5.32816426e-03 1.58534048e-02 1.56433375e-01 -1.71165529e-01 1.04035821e-02 6.40529185e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.19835315e-05 9.93335358e-03 1.48768413e-01 -8.46001342e-02 -1.23768651e-02 4.91768161e-03 1.55239918e-02 1.50636953e-01 -1.65058185e-01 9.93433686e-03 6.23601546e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.02633089e-05 9.48295773e-03 1.43664659e-01 -8.15860570e-02 -1.22497116e-02 4.54255390e-03 1.51927921e-02 1.45017641e-01 -1.59125441e-01 9.48389767e-03 6.06273801e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.85152116e-05 9.05074449e-03 1.38695291e-01 -7.86568073e-02 -1.21101197e-02 4.19954569e-03 1.48603732e-02 1.39571815e-01 -1.53364347e-01 9.05164237e-03 5.88665625e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.67497468e-05 8.63610536e-03 1.33858722e-01 -7.58110986e-02 -1.19591458e-02 3.88571555e-03 1.45272760e-02 1.34295848e-01 -1.47771914e-01 8.63696249e-03 5.70883054e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.49761904e-05 8.23844546e-03 1.29153290e-01 -7.30476093e-02 -1.17978012e-02 3.59839124e-03 1.41940144e-02 1.29186109e-01 -1.42345111e-01 8.23926318e-03 5.53019626e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.32026944e-05 7.85718378e-03 1.24577257e-01 -7.03649876e-02 -1.16270532e-02 3.33514689e-03 1.38610761e-02 1.24238971e-01 -1.37080876e-01 7.85796344e-03 5.35157562e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.14363914e-05 7.49175295e-03 1.20128822e-01 -6.77618525e-02 -1.14478256e-02 3.09378150e-03 1.35289230e-02 1.19450810e-01 -1.31976117e-01 7.49249590e-03 5.17368769e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.96834910e-05 7.14159951e-03 1.15806119e-01 -6.52367994e-02 -1.12609997e-02 2.87229947e-03 1.31979916e-02 1.14818016e-01 -1.27027719e-01 7.14230709e-03 4.99715835e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.79493677e-05 6.80618361e-03 1.11607227e-01 -6.27884003e-02 -1.10674152e-02 2.66889209e-03 1.28686934e-02 1.10336988e-01 -1.22232546e-01 6.80685717e-03 4.82252916e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.62386425e-05 6.48497913e-03 1.07530174e-01 -6.04152087e-02 -1.08678707e-02 2.48192098e-03 1.25414156e-02 1.06004144e-01 -1.17587450e-01 6.48561999e-03 4.65026560e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.45552583e-05 6.17747360e-03 1.03572939e-01 -5.81157612e-02 -1.06631253e-02 2.30990246e-03 1.22165216e-02 1.01815920e-01 -1.13089270e-01 6.17808305e-03 4.48076472e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.29025485e-05 5.88316800e-03 9.97334599e-02 -5.58885804e-02 -1.04538989e-02 2.15149342e-03 1.18943512e-02 9.77687751e-02 -1.08734837e-01 5.88374733e-03 4.31436200e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.12832995e-05 5.60157687e-03 9.60096378e-02 -5.37321781e-02 -1.02408736e-02 2.00547831e-03 1.15752218e-02 9.38591943e-02 -1.04520983e-01 5.60212733e-03 4.15133796e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.96998112e-05 5.33222797e-03 9.23993390e-02 -5.16450566e-02 -1.00246942e-02 1.87075714e-03 1.12594285e-02 9.00836900e-02 -1.00444538e-01 5.33275078e-03 3.99192354e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.81539443e-05 5.07466234e-03 8.89004023e-02 -4.96257123e-02 -9.80597005e-03 1.74633463e-03 1.09472448e-02 8.64388066e-02 -9.65023383e-02 5.07515869e-03 3.83630601e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.17731294e-05 2.43240730e-02 2.90977480e-01 -1.70350606e-01 -1.12344375e-02 2.98592520e-02 2.16726544e-02 3.14770954e-01 -3.35075500e-01 2.43258141e-02 4.18544995e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.69169164e-05 2.33375184e-02 2.82715770e-01 -1.65254672e-01 -1.16537742e-02 2.72951560e-02 2.15241333e-02 3.04629611e-01 -3.24827663e-01 2.33392501e-02 4.70674537e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.12931958e-05 2.23848368e-02 2.74599414e-01 -1.60260476e-01 -1.20278316e-02 2.49495738e-02 2.13562942e-02 2.94733763e-01 -3.14801542e-01 2.23865516e-02 5.15020675e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.49675609e-05 2.14651919e-02 2.66629939e-01 -1.55368346e-01 -1.23587014e-02 2.28053247e-02 2.11702949e-02 2.85081094e-01 -3.04996421e-01 2.14668836e-02 5.52251680e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.80023689e-05 2.05777491e-02 2.58808616e-01 -1.50578462e-01 -1.26484327e-02 2.08463322e-02 2.09672712e-02 2.75669110e-01 -2.95411351e-01 2.05794122e-02 5.83002264e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.04565773e-05 1.97216768e-02 2.51136477e-01 -1.45890864e-01 -1.28990296e-02 1.90575894e-02 2.07483347e-02 2.66495161e-01 -2.86045172e-01 1.97233069e-02 6.07872001e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.23856970e-05 1.88961478e-02 2.43614324e-01 -1.41305460e-01 -1.31124499e-02 1.74251173e-02 2.05145712e-02 2.57556446e-01 -2.76896521e-01 1.88977412e-02 6.27425008e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.38417120e-05 1.81003415e-02 2.36242745e-01 -1.36822039e-01 -1.32906030e-02 1.59359235e-02 2.02670401e-02 2.48850045e-01 -2.67963860e-01 1.81018953e-02 6.42189193e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.48731026e-05 1.73334436e-02 2.29022118e-01 -1.32440273e-01 -1.34353498e-02 1.45779535e-02 2.00067725e-02 2.40372910e-01 -2.59245471e-01 1.73349553e-02 6.52656593e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.55249590e-05 1.65946484e-02 2.21952629e-01 -1.28159727e-01 -1.35485008e-02 1.33400461e-02 1.97347711e-02 2.32121893e-01 -2.50739483e-01 1.65961163e-02 6.59284592e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.58390235e-05 1.58831591e-02 2.15034272e-01 -1.23979863e-01 -1.36318162e-02 1.22118837e-02 1.94520090e-02 2.24093747e-01 -2.42443875e-01 1.58845819e-02 6.62496394e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.58538356e-05 1.51981894e-02 2.08266876e-01 -1.19900055e-01 -1.36870048e-02 1.11839466e-02 1.91594297e-02 2.16285145e-01 -2.34356499e-01 1.51995661e-02 6.62682562e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.56048468e-05 1.45389634e-02 2.01650096e-01 -1.15919583e-01 -1.37157239e-02 1.02474634e-02 1.88579462e-02 2.08692687e-01 -2.26475078e-01 1.45402933e-02 6.60202215e-05 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.51245760e-05 1.39047165e-02 1.95183432e-01 -1.12037649e-01 -1.37195790e-02 9.39436538e-03 1.85484411e-02 2.01312900e-01 -2.18797220e-01 1.39059995e-02 6.55384637e-05 0.00000000e+00
