  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  3.2424301E+00  3.7213026E+00  4.0828399E+00  4.1938921E+00  4.1753785E+00  9.4376186E+01  4.1969293E+00  4.2337656E+00  4.0820653E+00  3.7215779E+00  3.2425378E+00  3.4416872E-01
  3.3745666E+00  3.8507510E+00  4.2112358E+00  4.3218323E+00  4.3037085E+00  9.7269991E+01  4.3255594E+00  4.3622699E+00  4.2104580E+00  3.8510255E+00  3.3746746E+00  3.6125448E-01
  3.5087891E+00  3.9822728E+00  4.3417364E+00  4.4518486E+00  4.4341441E+00  1.0018251E+02  4.4562968E+00  4.4928543E+00  4.3409553E+00  3.9825462E+00  3.5088975E+00  3.7916134E-01
  3.6450779E+00  4.1158461E+00  4.4743215E+00  4.5839189E+00  4.5666648E+00  1.0311231E+02  4.5891213E+00  4.6254968E+00  4.4735370E+00  4.1161184E+00  3.6451864E+00  3.9792327E-01
  3.7834113E+00  4.2514475E+00  4.6089692E+00  4.7180197E+00  4.7012489E+00  1.0605793E+02  4.7240110E+00  4.7601739E+00  4.6081813E+00  4.2517187E+00  3.7835200E+00  4.1757541E-01
  3.9237668E+00  4.3890521E+00  4.7456563E+00  4.8541260E+00  4.8378731E+00  1.0901795E+02  4.8609428E+00  4.8968608E+00  4.7448649E+00  4.3893221E+00  3.9238755E+00  4.3815418E-01
  4.0661200E+00  4.5286337E+00  4.8843583E+00  4.9922113E+00  4.9765129E+00  1.1199092E+02  4.9998922E+00  5.0355308E+00  4.8835634E+00  4.5289023E+00  4.0662288E+00  4.5969726E-01
  4.2104455E+00  4.6701644E+00  5.0250492E+00  5.1322477E+00  5.1171424E+00  1.1497541E+02  5.1408331E+00  5.1761563E+00  5.0242507E+00  4.6704316E+00  4.2105542E+00  4.8224366E-01
  4.3567163E+00  4.8136150E+00  5.1677018E+00  5.2742058E+00  5.2597341E+00  1.1796999E+02  5.2837383E+00  5.3187078E+00  5.1668997E+00  4.8138807E+00  4.3568248E+00  5.0583375E-01
  4.5049040E+00  4.9589547E+00  5.3122875E+00  5.4180547E+00  5.4042596E+00  1.2097322E+02  5.4285792E+00  5.4631546E+00  5.3114816E+00  4.9592189E+00  4.5050124E+00  5.3050930E-01
  4.6549792E+00  5.1061515E+00  5.4587762E+00  5.5637624E+00  5.5506887E+00  1.2398370E+02  5.5753258E+00  5.6094645E+00  5.4579666E+00  5.1064141E+00  4.6550873E+00  5.5631354E-01
  4.8069108E+00  5.2551720E+00  5.6071367E+00  5.7112951E+00  5.6989904E+00  1.2700002E+02  5.7239470E+00  5.7576040E+00  5.6063234E+00  5.2554329E+00  4.8070186E+00  5.8329118E-01
  4.9606668E+00  5.4059812E+00  5.7573366E+00  5.8606178E+00  5.8491320E+00  1.3002075E+02  5.8744101E+00  5.9075381E+00  5.7565195E+00  5.4062404E+00  4.9607743E+00  6.1148847E-01
  5.1162137E+00  5.5585430E+00  5.9093422E+00  6.0116944E+00  6.0010799E+00  1.3304453E+02  6.0266816E+00  6.0592307E+00  5.9085212E+00  5.5588004E+00  5.1163207E+00  6.4095323E-01
  5.2735167E+00  5.7128198E+00  6.0631185E+00  6.1644870E+00  6.1547991E+00  1.3606995E+02  6.1807264E+00  6.2126440E+00  6.0622936E+00  5.7130753E+00  5.2736233E+00  6.7173494E-01
  5.4325401E+00  5.8687728E+00  6.2186292E+00  6.3189568E+00  6.3102534E+00  1.3909565E+02  6.3365084E+00  6.3677392E+00  6.2178005E+00  5.8690264E+00  5.4326463E+00  7.0388474E-01
  5.5932469E+00  6.0263619E+00  6.3758373E+00  6.4750634E+00  6.4674056E+00  1.4212027E+02  6.4939903E+00  6.5244761E+00  6.3750046E+00  6.0266135E+00  5.5933525E+00  7.3745550E-01
  3.8495382E-01  8.9380239E-01  1.2706241E+00  1.3879575E+00  1.3639923E+00  2.4465019E+01  1.3801035E+00  1.4177719E+00  1.2698659E+00  8.9403351E-01  3.8499071E-01  8.7031983E-02
  4.4907016E-01  9.5516691E-01  1.3304226E+00  1.4476195E+00  1.4236980E+00  2.6060181E+01  1.4401085E+00  1.4779831E+00  1.3296653E+00  9.5540244E-01  4.4911268E-01  9.0590048E-02
  5.1484875E-01  1.0182195E+00  1.3919240E+00  1.5089809E+00  1.4851085E+00  2.7697583E+01  1.5018191E+00  1.5398956E+00  1.3911672E+00  1.0184590E+00  5.1489652E-01  9.4355084E-02
  5.8230298E-01  1.0829722E+00  1.4551402E+00  1.5720530E+00  1.5482355E+00  2.9376221E+01  1.5652473E+00  1.6035211E+00  1.4543836E+00  1.0832154E+00  5.8235562E-01  9.8336895E-02
  6.5144489E-01  1.1494359E+00  1.5200820E+00  1.6368463E+00  1.6130897E+00  3.1095071E+01  1.6304037E+00  1.6688701E+00  1.5193251E+00  1.1496823E+00  6.5150204E-01  1.0254569E-01
  7.2228521E-01  1.2176199E+00  1.5867587E+00  1.7033697E+00  1.6796804E+00  3.2853085E+01  1.6972977E+00  1.7359517E+00  1.5860013E+00  1.2178693E+00  7.2234656E-01  1.0699208E-01
  7.9483337E-01  1.2875326E+00  1.6551785E+00  1.7716311E+00  1.7480158E+00  3.4649198E+01  1.7659375E+00  1.8047738E+00  1.6544202E+00  1.2877846E+00  7.9489860E-01  1.1168711E-01
  8.6909747E-01  1.3591808E+00  1.7253484E+00  1.8416370E+00  1.8181028E+00  3.6482322E+01  1.8363300E+00  1.8753429E+00  1.7245889E+00  1.3594351E+00  8.6916630E-01  1.1664227E-01
  9.4508430E-01  1.4325701E+00  1.7972739E+00  1.9133925E+00  1.8899469E+00  3.8351354E+01  1.9084810E+00  1.9476644E+00  1.7965130E+00  1.4328264E+00  9.4515645E-01  1.2186950E-01
  1.0227993E+00  1.5077049E+00  1.8709595E+00  1.9869015E+00  1.9635526E+00  4.0255175E+01  1.9823948E+00  2.0217422E+00  1.8701969E+00  1.5079630E+00  1.0228746E+00  1.2738120E-01
  1.1022467E+00  1.5845881E+00  1.9464084E+00  2.0621668E+00  2.0389229E+00  4.2192648E+01  2.0580745E+00  2.0975792E+00  1.9456438E+00  1.5848476E+00  1.1023248E+00  1.3319027E-01
  1.1834294E+00  1.6632213E+00  2.0236224E+00  2.1391897E+00  2.1160597E+00  4.4162623E+01  2.1355221E+00  2.1751767E+00  2.0228556E+00  1.6634821E+00  1.1835100E+00  1.3931010E-01
  1.2663487E+00  1.7436051E+00  2.1026021E+00  2.2179702E+00  2.1949635E+00  4.6163937E+01  2.2147382E+00  2.2545349E+00  2.1018330E+00  1.7438669E+00  1.2664317E+00  1.4575458E-01
  1.3510051E+00  1.8257383E+00  2.1833468E+00  2.2985070E+00  2.2756336E+00  4.8195416E+01  2.2957221E+00  2.3356525E+00  2.1825751E+00  1.8260010E+00  1.3510903E+00  1.5253814E-01
  1.4373973E+00  1.9096189E+00  2.2658548E+00  2.3807977E+00  2.3580682E+00  5.0255873E+01  2.3784719E+00  2.4185272E+00  2.2650803E+00  1.9098821E+00  1.4374845E+00  1.5967578E-01
  1.5255231E+00  1.9952431E+00  2.3501227E+00  2.4648383E+00  2.4422640E+00  5.2344113E+01  2.4629844E+00  2.5031552E+00  2.3493453E+00  1.9955068E+00  1.5256121E+00  1.6718302E-01
  1.6153788E+00  2.0826062E+00  2.4361462E+00  2.5506238E+00  2.5282165E+00  5.4458931E+01  2.5492553E+00  2.5895314E+00  2.4353657E+00  2.0828701E+00  1.6154694E+00  1.7507598E-01
  1.7069593E+00  2.1717020E+00  2.5239195E+00  2.6381478E+00  2.6159200E+00  5.6599115E+01  2.6372788E+00  2.6776494E+00  2.5231358E+00  2.1719660E+00  1.7070514E+00  1.8337139E-01
  1.8002585E+00  2.2625231E+00  2.6134358E+00  2.7274025E+00  2.7053676E+00  5.8763447E+01  2.7270480E+00  2.7675017E+00  2.6126486E+00  2.2627869E+00  1.8003519E+00  1.9208658E-01
  1.8952689E+00  2.3550606E+00  2.7046868E+00  2.8183789E+00  2.7965511E+00  6.0950701E+01  2.8185547E+00  2.8590793E+00  2.7038961E+00  2.3553242E+00  1.8953635E+00  2.0123950E-01
  1.9919817E+00  2.4493045E+00  2.7976632E+00  2.9110667E+00  2.8894610E+00  6.3159650E+01  2.9117895E+00  2.9523720E+00  2.7968689E+00  2.4495677E+00  1.9920773E+00  2.1084879E-01
  2.0903868E+00  2.5452436E+00  2.8923543E+00  3.0054545E+00  2.9840866E+00  6.5389060E+01  3.0067418E+00  3.0473682E+00  2.8915562E+00  2.5455062E+00  2.0904833E+00  2.2093374E-01
  2.1904729E+00  2.6428651E+00  2.9887482E+00  3.1015294E+00  3.0804160E+00  6.7637696E+01  3.1033997E+00  3.1440554E+00  2.9879462E+00  2.6431271E+00  2.1905702E+00  2.3151432E-01
  2.2922277E+00  2.7421553E+00  3.0868318E+00  3.1992773E+00  3.1784362E+00  6.9904323E+01  3.2017501E+00  3.2424194E+00  3.0860259E+00  2.7424165E+00  2.2923256E+00  2.4261124E-01
  2.3956372E+00  2.8430990E+00  3.1865910E+00  3.2986830E+00  3.2781329E+00  7.2187703E+01  3.3017788E+00  3.3424450E+00  3.1857810E+00  2.8433593E+00  2.3957357E+00  2.5424593E-01
  2.5006866E+00  2.9456799E+00  3.2880101E+00  3.3997298E+00  3.3794905E+00  7.4486599E+01  3.4034703E+00  3.4441158E+00  3.2871960E+00  2.9459391E+00  2.5007855E+00  2.6644058E-01
  2.6073597E+00  3.0498804E+00  3.3910726E+00  3.5024000E+00  3.4824924E+00  7.6799775E+01  3.5068079E+00  3.5474139E+00  3.3902544E+00  3.0501384E+00  2.6074590E+00  2.7921816E-01
  2.7156392E+00  3.1556815E+00  3.4957608E+00  3.6066746E+00  3.5871209E+00  7.9126000E+01  3.6117739E+00  3.6523205E+00  3.4949382E+00  3.1559383E+00  2.7157387E+00  2.9260243E-01
  2.8255066E+00  3.2630634E+00  3.6020555E+00  3.7125334E+00  3.6933568E+00  8.1464041E+01  3.7183493E+00  3.7588154E+00  3.6012286E+00  3.2633188E+00  2.8256063E+00  3.0661799E-01
  2.9369422E+00  3.3720048E+00  3.7099368E+00  3.8199551E+00  3.8011801E+00  8.3812674E+01  3.8265140E+00  3.8668773E+00  3.7091055E+00  3.3722588E+00  2.9370421E+00  3.2129029E-01
  3.0499254E+00  3.4824833E+00  3.8193835E+00  3.9289169E+00  3.9105696E+00  8.6170677E+01  3.9362469E+00  3.9764837E+00  3.8185477E+00  3.4827357E+00  3.0500252E+00  3.3664563E-01
  3.1644341E+00  3.5944752E+00  3.9303732E+00  4.0393953E+00  4.0215031E+00  8.8536834E+01  4.0475256E+00  4.0876109E+00  3.9295330E+00  3.5947260E+00  3.1645339E+00  3.5271124E-01
  3.2804454E+00  3.7079560E+00  4.0428826E+00  4.1513654E+00  4.1339570E+00  9.0909938E+01  4.1603267E+00  4.2002341E+00  4.0420379E+00  3.7082051E+00  3.2805451E+00  3.6951526E-01
  3.3979353E+00  3.8228997E+00  4.1568873E+00  4.2648011E+00  4.2479069E+00  9.3288786E+01  4.2746259E+00  4.3143273E+00  4.1560380E+00  3.8231470E+00  3.3980348E+00  3.8708678E-01
  3.5168786E+00  3.9392794E+00  4.2723617E+00  4.3796753E+00  4.3633274E+00  9.5672185E+01  4.3903976E+00  4.4298636E+00  4.2715078E+00  3.9395248E+00  3.5169778E+00  4.0545588E-01
  3.6372492E+00  4.0570670E+00  4.3892795E+00  4.4959599E+00  4.4801919E+00  9.8058951E+01  4.5076153E+00  4.5468146E+00  4.3884209E+00  4.0573104E+00  3.6373481E+00  4.2465364E-01
  3.7590199E+00  4.1762333E+00  4.5076129E+00  4.6136255E+00  4.5984729E+00  1.0044791E+02  4.6262516E+00  4.6651513E+00  4.5067498E+00  4.1764748E+00  3.7591184E+00  4.4471218E-01
  3.8821625E+00  4.2967483E+00  4.6273337E+00  4.7326418E+00  4.7181419E+00  1.0283790E+02  4.7462779E+00  4.7848433E+00  4.6264659E+00  4.2969876E+00  3.8822606E+00  4.6566470E-01
  4.0066480E+00  4.4185805E+00  4.7484123E+00  4.8529775E+00  4.8391694E+00  1.0522776E+02  4.8676648E+00  4.9058594E+00  4.7475398E+00  4.4188177E+00  4.0067455E+00  4.8754549E-01
  4.1324462E+00  4.5416978E+00  4.8708184E+00  4.9746002E+00  4.9615251E+00  1.0761635E+02  4.9903819E+00  5.0281671E+00  4.8699413E+00  4.5419328E+00  4.1325432E+00  5.1038997E-01
  4.2595262E+00  4.6660670E+00  4.9945207E+00  5.0974765E+00  5.0851776E+00  1.1000256E+02  5.1143980E+00  5.1517332E+00  4.9936389E+00  4.6662997E+00  4.2596226E+00  5.3423471E-01
  4.3878561E+00  4.7916537E+00  5.1194870E+00  5.2215720E+00  5.2100948E+00  1.1238525E+02  5.2396808E+00  5.2765234E+00  5.1186005E+00  4.7918841E+00  4.3879518E+00  5.5911751E-01
  4.5174030E+00  4.9184228E+00  5.2456843E+00  5.3468515E+00  5.3362437E+00  1.1476333E+02  5.3661974E+00  5.4025024E+00  5.2447932E+00  4.9186509E+00  4.5174981E+00  5.8507739E-01
  4.6481335E+00  5.0463382E+00  5.3730788E+00  5.4732786E+00  5.4635903E+00  1.1713572E+02  5.4939138E+00  5.5296340E+00  5.3721829E+00  5.0465639E+00  4.6482279E+00  6.1215462E-01
  4.7800131E+00  5.1753629E+00  5.5016357E+00  5.6008163E+00  5.5920999E+00  1.1950133E+02  5.6227953E+00  5.6578812E+00  5.5007352E+00  5.1755861E+00  4.7801068E+00  6.4039081E-01
  3.4930981E-01  8.1469738E-01  1.1688725E+00  1.2856422E+00  1.2607307E+00  2.2465146E+01  1.2795602E+00  1.3205386E+00  1.1680788E+00  8.1491919E-01  3.4934516E-01  8.1518777E-02
  4.0639663E-01  8.6921922E-01  1.2218516E+00  1.3384438E+00  1.3136290E+00  2.3854391E+01  1.3328024E+00  1.3739696E+00  1.2210568E+00  8.6944476E-01  4.0643727E-01  8.4707789E-02
  4.6482690E-01  9.2510873E-01  1.2762130E+00  1.3926248E+00  1.3679115E+00  2.5275755E+01  1.3874298E+00  1.4287823E+00  1.2754167E+00  9.2533758E-01  4.6487244E-01  8.8075996E-02
  5.2460703E-01  9.8237112E-01  1.3319618E+00  1.4481900E+00  1.4235831E+00  2.6728234E+01  1.4434474E+00  1.4849814E+00  1.3311636E+00  9.8260290E-01  5.2465710E-01  9.1631564E-02
  5.8574230E-01  1.0410105E+00  1.3891018E+00  1.5051430E+00  1.4806478E+00  2.8210809E+01  1.5008590E+00  1.5425708E+00  1.3883014E+00  1.0412448E+00  5.8579654E-01  9.5382980E-02
  6.4823682E-01  1.1010297E+00  1.4476361E+00  1.5634862E+00  1.5391084E+00  2.9722452E+01  1.5596677E+00  1.6015529E+00  1.4468332E+00  1.1012663E+00  6.4829490E-01  9.9339058E-02
  7.1209356E-01  1.1624308E+00  1.5075663E+00  1.6232211E+00  1.5989665E+00  3.1262125E+01  1.6198750E+00  1.6619293E+00  1.5067606E+00  1.1626693E+00  7.1215516E-01  1.0350895E-01
  7.7731435E-01  1.2252143E+00  1.5688931E+00  1.6843479E+00  1.6602228E+00  3.2828782E+01  1.6814819E+00  1.7237004E+00  1.5680844E+00  1.2254544E+00  7.7737919E-01  1.0790216E-01
  8.4389992E-01  1.2893799E+00  1.6316163E+00  1.7468660E+00  1.7228770E+00  3.4421370E+01  1.7444878E+00  1.7868656E+00  1.6308043E+00  1.2896214E+00  8.4396773E-01  1.1252855E-01
  9.1184985E-01  1.3549262E+00  1.6957343E+00  1.8107733E+00  1.7869276E+00  3.6038827E+01  1.8088914E+00  1.8514230E+00  1.6949188E+00  1.3551687E+00  9.1192037E-01  1.1739834E-01
  9.8116264E-01  1.4218505E+00  1.7612448E+00  1.8760670E+00  1.8523720E+00  3.7680088E+01  1.8746902E+00  1.9173698E+00  1.7604255E+00  1.4220938E+00  9.8123562E-01  1.2252215E-01
  1.0518356E+00  1.4901491E+00  1.8281441E+00  1.9427431E+00  1.9192066E+00  3.9344082E+01  1.9418807E+00  1.9847020E+00  1.8273209E+00  1.4903929E+00  1.0519109E+00  1.2791098E-01
  1.1238652E+00  1.5598172E+00  1.8964276E+00  2.0107964E+00  1.9874268E+00  4.1029735E+01  2.0104583E+00  2.0534147E+00  1.8956003E+00  1.5600614E+00  1.1239424E+00  1.3357624E-01
  1.1972464E+00  1.6308490E+00  1.9660897E+00  2.0802207E+00  2.0570269E+00  4.2735969E+01  2.0804172E+00  2.1235016E+00  1.9652582E+00  1.6310934E+00  1.1973255E+00  1.3952975E-01
  1.2719734E+00  1.7032376E+00  2.0371238E+00  2.1510088E+00  2.1280002E+00  4.4461705E+01  2.1517509E+00  2.1949557E+00  2.0362879E+00  1.7034819E+00  1.2720541E+00  1.4578375E-01
  1.3480394E+00  1.7769749E+00  2.1095221E+00  2.2231524E+00  2.2003389E+00  4.6205862E+01  2.2244517E+00  2.2677687E+00  2.1086817E+00  1.7772189E+00  1.3481215E+00  1.5235094E-01
  1.4254362E+00  1.8520517E+00  2.1832760E+00  2.2966421E+00  2.2740344E+00  4.7967358E+01  2.2985107E+00  2.3419313E+00  2.1824308E+00  1.8522953E+00  1.4255196E+00  1.5924444E-01
  1.5041548E+00  1.9284581E+00  2.2583755E+00  2.3714675E+00  2.3490767E+00  4.9745112E+01  2.3739183E+00  2.4174333E+00  2.2575256E+00  1.9287011E+00  1.5042393E+00  1.6647788E-01
  1.5841851E+00  2.0061828E+00  2.3348101E+00  2.4476172E+00  2.4254552E+00  5.1538045E+01  2.4506637E+00  2.4942632E+00  2.3339553E+00  2.0064250E+00  1.5842707E+00  1.7406532E-01
  1.6655161E+00  2.0852136E+00  2.4125679E+00  2.5250788E+00  2.5031580E+00  5.3345078E+01  2.5287351E+00  2.5724086E+00  2.4117081E+00  2.0854549E+00  1.6656025E+00  1.8202134E-01
  1.7481357E+00  2.1655372E+00  2.4916363E+00  2.6038387E+00  2.5821724E+00  5.5165138E+01  2.6081200E+00  2.6518562E+00  2.4907715E+00  2.1657775E+00  1.7482227E+00  1.9036103E-01
  1.8320306E+00  2.2471394E+00  2.5720016E+00  2.6838825E+00  2.6624847E+00  5.6997151E+01  2.6888044E+00  2.7325916E+00  2.5711316E+00  2.2473785E+00  1.8321183E+00  1.9909999E-01
  1.9171869E+00  2.3300050E+00  2.6536491E+00  2.7651947E+00  2.7440803E+00  5.8840052E+01  2.7707739E+00  2.8145992E+00  2.6527739E+00  2.3302427E+00  1.9172750E+00  2.0825434E-01
  2.0035895E+00  2.4141177E+00  2.7365632E+00  2.8477589E+00  2.8269434E+00  6.0692777E+01  2.8540129E+00  2.8978629E+00  2.7356828E+00  2.4143540E+00  2.0036780E+00  2.1784078E-01
  2.0912224E+00  2.4994602E+00  2.8207275E+00  2.9315577E+00  2.9110577E+00  6.2554270E+01  2.9385047E+00  2.9823651E+00  2.8198417E+00  2.4996950E+00  2.0913111E+00  2.2787655E-01
  2.1800687E+00  2.5860145E+00  2.9061245E+00  3.0165727E+00  2.9964055E+00  6.4423480E+01  3.0242321E+00  3.0680876E+00  2.9052334E+00  2.5862476E+00  2.1801575E+00  2.3837948E-01
  2.2701105E+00  2.6737614E+00  2.9927359E+00  3.1027846E+00  3.0829687E+00  6.6299365E+01  3.1111766E+00  3.1550112E+00  2.9918394E+00  2.6739927E+00  2.2701993E+00  2.4936801E-01
  2.3613290E+00  2.7626808E+00  3.0805426E+00  3.1901731E+00  3.1707279E+00  6.8180890E+01  3.1993191E+00  3.2431157E+00  3.0796406E+00  2.7629103E+00  2.3614178E+00  2.6086118E-01
  2.4537048E+00  2.8527518E+00  3.1695243E+00  3.2787172E+00  3.2596632E+00  7.0067026E+01  3.2886395E+00  3.3323800E+00  3.1686169E+00  2.8529794E+00  2.4537934E+00  2.7287865E-01
  2.5472171E+00  2.9439526E+00  3.2596604E+00  3.3683948E+00  3.3497534E+00  7.1956757E+01  3.3791169E+00  3.4227821E+00  3.2587475E+00  2.9441781E+00  2.5473056E+00  2.8544076E-01
  2.6418449E+00  3.0362603E+00  3.3509289E+00  3.4591830E+00  3.4409770E+00  7.3849073E+01  3.4707296E+00  3.5142992E+00  3.3500106E+00  3.0364837E+00  2.6419330E+00  2.9856848E-01
  2.7375657E+00  3.1296514E+00  3.4433074E+00  3.5510580E+00  3.5333113E+00  7.5742978E+01  3.5634550E+00  3.6069075E+00  3.4423836E+00  3.1298725E+00  2.7376535E+00  3.1228348E-01
  2.8343568E+00  3.2241014E+00  3.5367726E+00  3.6439952E+00  3.6267330E+00  7.7637482E+01  3.6572697E+00  3.7005826E+00  3.5358433E+00  3.2243203E+00  2.8344442E+00  3.2660815E-01
  2.9321944E+00  3.3195850E+00  3.6313003E+00  3.7379693E+00  3.7212180E+00  7.9531612E+01  3.7521498E+00  3.7952990E+00  3.6303655E+00  3.3198015E+00  2.9322813E+00  3.4156558E-01
  3.0310540E+00  3.4160762E+00  3.7268656E+00  3.8329539E+00  3.8167414E+00  8.1424402E+01  3.8480702E+00  3.8910306E+00  3.7259254E+00  3.4162903E+00  3.0311403E+00  3.5717961E-01
  3.1309102E+00  3.5135481E+00  3.8234431E+00  3.9289220E+00  3.9132775E+00  8.3314901E+01  3.9450054E+00  3.9877503E+00  3.8224975E+00  3.5137597E+00  3.1309959E+00  3.7347484E-01
  3.2317372E+00  3.6119729E+00  3.9210065E+00  4.0258459E+00  4.0108001E+00  8.5202170E+01  4.0429292E+00  4.0854305E+00  3.9200554E+00  3.6121820E+00  3.2318223E+00  3.9047665E-01
  3.3335083E+00  3.7113224E+00  4.0195286E+00  4.1236970E+00  4.1092822E+00  8.7085285E+01  4.1418145E+00  4.1840426E+00  4.0185722E+00  3.7115288E+00  3.3335927E+00  4.0821125E-01
  3.4361962E+00  3.8115673E+00  4.1189820E+00  4.2224460E+00  4.2086962E+00  8.8963334E+01  4.2416337E+00  4.2835575E+00  4.1180202E+00  3.8117711E+00  3.4362798E+00  4.2670563E-01
  3.5397727E+00  3.9126779E+00  4.2193384E+00  4.3220631E+00  4.3090137E+00  9.0835419E+01  4.3423585E+00  4.3839452E+00  4.2183712E+00  3.9128789E+00  3.5398555E+00  4.4598769E-01
  3.6442095E+00  4.0146236E+00  4.3205687E+00  4.4225174E+00  4.4102058E+00  9.2700660E+01  4.4439600E+00  4.4851751E+00  4.3195963E+00  4.0148218E+00  3.6442914E+00  4.6608614E-01
  3.7494771E+00  4.1173731E+00  4.4226436E+00  4.5237777E+00  4.5122430E+00  9.4558188E+01  4.5464087E+00  4.5872160E+00  4.4216659E+00  4.1175686E+00  3.7495582E+00  4.8703064E-01
  3.8555458E+00  4.2208948E+00  4.5255330E+00  4.6258121E+00  4.6150952E+00  9.6407153E+01  4.6496745E+00  4.6900358E+00  4.5245501E+00  4.2210873E+00  3.8556260E+00  5.0885174E-01
  3.9623853E+00  4.3251559E+00  4.6292063E+00  4.7285878E+00  4.7187318E+00  9.8246718E+01  4.7537268E+00  4.7936022E+00  4.6282181E+00  4.3253455E+00  3.9624645E+00  5.3158095E-01
  4.0699646E+00  4.4301236E+00  4.7336322E+00  4.8320718E+00  4.8231217E+00  1.0007606E+02  4.8585344E+00  4.8978818E+00  4.7326390E+00  4.4303102E+00  4.0700428E+00  5.5525075E-01
  3.1596510E-01  7.4073607E-01  1.0725368E+00  1.1879821E+00  1.1629758E+00  2.0564536E+01  1.1849764E+00  1.2287695E+00  1.0716742E+00  7.4094274E-01  3.1599797E-01  7.6264125E-02
  3.6661535E-01  7.8900542E-01  1.1192837E+00  1.2345230E+00  1.2096618E+00  2.1767641E+01  1.2320580E+00  1.2760327E+00  1.1184175E+00  7.8921492E-01  3.6665301E-01  7.9115973E-02
  4.1833359E-01  8.3836517E-01  1.1671358E+00  1.2821665E+00  1.2574546E+00  2.2994370E+01  1.2802472E+00  1.3244008E+00  1.1662657E+00  8.3857710E-01  4.1837564E-01  8.2122341E-02
  4.7112107E-01  8.8881546E-01  1.2160929E+00  1.3309124E+00  1.3063541E+00  2.4243756E+01  1.3295441E+00  1.3738734E+00  1.2152186E+00  8.8902945E-01  4.7116715E-01  8.5289987E-02
  5.2497808E-01  9.4035549E-01  1.2661542E+00  1.3807593E+00  1.3563591E+00  2.5514831E+01  1.3799475E+00  1.4244495E+00  1.2652754E+00  9.4057118E-01  5.2502783E-01  8.8625926E-02
  5.7990390E-01  9.9298348E-01  1.3173176E+00  1.4317050E+00  1.4074678E+00  2.6806627E+01  1.4314557E+00  1.4761268E+00  1.3164341E+00  9.9320055E-01  5.7995701E-01  9.2137429E-02
  6.3589689E-01  1.0466967E+00  1.3695805E+00  1.4837463E+00  1.4596773E+00  2.8118171E+01  1.4840658E+00  1.5289024E+00  1.3686921E+00  1.0469149E+00  6.3595304E-01  9.5832033E-02
  6.9295441E-01  1.1014916E+00  1.4229391E+00  1.5368792E+00  1.5129838E+00  2.9448494E+01  1.5377741E+00  1.5827722E+00  1.4220456E+00  1.1017105E+00  6.9301332E-01  9.9717550E-02
  7.5107293E-01  1.1573636E+00  1.4773888E+00  1.5910987E+00  1.5673828E+00  3.0796627E+01  1.5925761E+00  1.6377316E+00  1.4764900E+00  1.1575830E+00  7.5113432E-01  1.0380207E-01
  8.1024795E-01  1.2143072E+00  1.5329243E+00  1.6463990E+00  1.6228687E+00  3.2161599E+01  1.6484664E+00  1.6937746E+00  1.5320200E+00  1.2145268E+00  8.1031159E-01  1.0809398E-01
  8.7047409E-01  1.2723159E+00  1.5895391E+00  1.7027734E+00  1.6794352E+00  3.3542445E+01  1.7054386E+00  1.7508946E+00  1.5886292E+00  1.2725356E+00  8.7053973E-01  1.1260196E-01
  9.3174504E-01  1.3313827E+00  1.6472262E+00  1.7602141E+00  1.7370751E+00  3.4938200E+01  1.7634855E+00  1.8090842E+00  1.6463105E+00  1.3316021E+00  9.3181247E-01  1.1733498E-01
  9.9405363E-01  1.3914992E+00  1.7059774E+00  1.8187128E+00  1.7957803E+00  3.6347904E+01  1.8225992E+00  1.8683348E+00  1.7050559E+00  1.3917182E+00  9.9412262E-01  1.2230235E-01
  1.0573918E+00  1.4526565E+00  1.7657840E+00  1.8782600E+00  1.8555419E+00  3.7770599E+01  1.8827708E+00  1.9286374E+00  1.7648565E+00  1.4528748E+00  1.0574622E+00  1.2751368E-01
