  1.0562599E+01  1.2570026E+01  1.3482404E+01  1.3587312E+01  1.3636007E+01  3.6182341E+02  1.3638131E+01  1.3590366E+01  1.3482532E+01  1.2570127E+01  1.0562636E+01  8.6004694E-01
  1.1351631E+01  1.3349779E+01  1.4259588E+01  1.4364057E+01  1.4412793E+01  3.8684897E+02  1.4414947E+01  1.4367162E+01  1.4259715E+01  1.3349881E+01  1.1351669E+01  9.2610595E-01
  1.2177694E+01  1.4166568E+01  1.5073877E+01  1.5177855E+01  1.5226687E+01  4.1305040E+02  1.5228871E+01  1.5181012E+01  1.5074004E+01  1.4166672E+01  1.2177733E+01  9.9707128E-01
  1.3042027E+01  1.5021627E+01  1.5926509E+01  1.6029938E+01  1.6078927E+01  4.4045457E+02  1.6081141E+01  1.6033148E+01  1.5926636E+01  1.5021733E+01  1.3042067E+01  1.0732707E+00
  1.3945885E+01  1.5916204E+01  1.6818738E+01  1.6921553E+01  1.6970767E+01  4.6908806E+02  1.6973011E+01  1.6924816E+01  1.6818864E+01  1.5916311E+01  1.3945926E+01  1.1550517E+00
  1.4890540E+01  1.6851560E+01  1.7751833E+01  1.7853963E+01  1.7903476E+01  4.9897716E+02  1.7905750E+01  1.7857280E+01  1.7751958E+01  1.6851669E+01  1.4890583E+01  1.2427827E+00
  1.5877278E+01  1.7828974E+01  1.8727077E+01  1.8828444E+01  1.8878337E+01  5.3014781E+02  1.8880642E+01  1.8831815E+01  1.8727202E+01  1.7829084E+01  1.5877321E+01  1.3368542E+00
  1.6907397E+01  1.8849736E+01  1.9745769E+01  1.9846287E+01  1.9896648E+01  5.6262562E+02  1.9898985E+01  1.9849713E+01  1.9745893E+01  1.8849847E+01  1.6907441E+01  1.4376797E+00
  1.7982212E+01  1.9915149E+01  2.0809220E+01  2.0908794E+01  2.0959722E+01  5.9643581E+02  2.0962090E+01  2.0912276E+01  2.0809343E+01  1.9915262E+01  1.7982257E+01  1.5456974E+00
  1.9103047E+01  2.1026528E+01  2.1918754E+01  2.2017281E+01  2.2068881E+01  6.3160319E+02  2.2071281E+01  2.2020819E+01  2.1918877E+01  2.1026643E+01  1.9103093E+01  1.6613711E+00
  2.0271240E+01  2.2185201E+01  2.3075708E+01  2.3173073E+01  2.3225463E+01  6.6815217E+02  2.3227894E+01  2.3176667E+01  2.3075830E+01  2.2185317E+01  2.0271287E+01  1.7851915E+00
  2.1488140E+01  2.3392504E+01  2.4281428E+01  2.4377507E+01  2.4430813E+01  7.0610670E+02  2.4433276E+01  2.4381159E+01  2.4281549E+01  2.3392621E+01  2.1488188E+01  1.9176783E+00
  2.2755107E+01  2.4649783E+01  2.5537273E+01  2.5631930E+01  2.5686290E+01  7.4549027E+02  2.5688786E+01  2.5635639E+01  2.5537393E+01  2.4649901E+01  2.2755155E+01  2.0593807E+00
  2.4073507E+01  2.5958394E+01  2.6844609E+01  2.6937695E+01  2.6993262E+01  7.8632588E+02  2.6995790E+01  2.6941464E+01  2.6844729E+01  2.5958514E+01  2.4073556E+01  2.2108799E+00
  2.5444719E+01  2.7319700E+01  2.8204813E+01  2.8296167E+01  2.8353103E+01  8.2863602E+02  2.8355665E+01  2.8299995E+01  2.8204931E+01  2.7319821E+01  2.5444770E+01  2.3727902E+00
  2.6870129E+01  2.8735071E+01  2.9619268E+01  2.9708714E+01  2.9767198E+01  8.7244264E+02  2.9769793E+01  2.9712602E+01  2.9619386E+01  2.8735193E+01  2.6870180E+01  2.5457609E+00
  2.8351127E+01  3.0205883E+01  3.1089366E+01  3.1176712E+01  3.1236938E+01  9.1776716E+02  3.1239567E+01  3.1180661E+01  3.1089483E+01  3.0206006E+01  2.8351179E+01  2.7304783E+00
  2.9889112E+01  3.1733516E+01  3.2616504E+01  3.2701542E+01  3.2763720E+01  9.6463041E+02  3.2766383E+01  3.2705552E+01  3.2616619E+01  3.1733641E+01  2.9889165E+01  2.9276670E+00
  3.1485488E+01  3.3319356E+01  3.4202083E+01  3.4284588E+01  3.4348946E+01  1.0130526E+03  3.4351643E+01  3.4288661E+01  3.4202197E+01  3.3319483E+01  3.1485541E+01  3.1380929E+00
  3.3141661E+01  3.4964791E+01  3.5847510E+01  3.5927238E+01  3.5994022E+01  1.0630535E+03  3.5996753E+01  3.5931374E+01  3.5847623E+01  3.4964919E+01  3.3141715E+01  3.3625642E+00
  3.4859042E+01  3.6671211E+01  3.7554195E+01  3.7630882E+01  3.7700357E+01  1.1146519E+03  3.7703124E+01  3.7635081E+01  3.7554307E+01  3.6671339E+01  3.4859097E+01  3.6019345E+00
  3.6639045E+01  3.8440005E+01  3.9323550E+01  3.9396910E+01  3.9469365E+01  1.1678663E+03  3.9472167E+01  3.9401174E+01  3.9323661E+01  3.8440135E+01  3.6639101E+01  3.8571045E+00
  3.8483083E+01  4.0272566E+01  4.1156987E+01  4.1226712E+01  4.1302457E+01  1.2227143E+03  4.1305295E+01  4.1231041E+01  4.1157097E+01  4.0272697E+01  3.8483139E+01  4.1290249E+00
  4.0392571E+01  4.2170281E+01  4.3055921E+01  4.3121678E+01  4.3201048E+01  1.2792130E+03  4.3203921E+01  4.3126073E+01  4.3056029E+01  4.2170414E+01  4.0392628E+01  4.4186986E+00
  4.2368922E+01  4.4134539E+01  4.5021764E+01  4.5083194E+01  4.5166550E+01  1.3373786E+03  4.5169459E+01  4.5087656E+01  4.5021871E+01  4.4134673E+01  4.2368980E+01  4.7271834E+00
  4.4413549E+01  4.6166724E+01  4.7055927E+01  4.7112644E+01  4.7200374E+01  1.3972268E+03  4.7203320E+01  4.7117174E+01  4.7056033E+01  4.6166858E+01  4.4413607E+01  5.0555953E+00
  4.6527859E+01  4.8268213E+01  4.9159818E+01  4.9211406E+01  4.9303928E+01  1.4587723E+03  4.9306911E+01  4.9216005E+01  4.9159923E+01  4.8268348E+01  4.6527918E+01  5.4051105E+00
  4.8713259E+01  5.0440380E+01  5.1334842E+01  5.1380854E+01  5.1478616E+01  1.5220292E+03  5.1481637E+01  5.1385522E+01  5.1334945E+01  5.0440517E+01  4.8713318E+01  5.7769696E+00
  1.5651582E+00  3.5789506E+00  4.4929559E+00  4.6004626E+00  4.6465411E+00  8.3513728E+01  4.6484198E+00  4.6030680E+00  4.4930765E+00  3.5790245E+00  1.5651702E+00  2.3282718E-01
  1.8694014E+00  3.8735334E+00  4.7843657E+00  4.8918000E+00  4.9375191E+00  9.2034089E+01  4.9394284E+00  4.8944573E+00  4.7844871E+00  3.8736101E+00  1.8694157E+00  2.4922000E-01
  2.1904779E+00  4.1850366E+00  5.0927284E+00  5.2000852E+00  5.2454549E+00  1.0117510E+02  5.2473948E+00  5.2027947E+00  5.0928505E+00  4.1851160E+00  2.1904943E+00  2.6700192E-01
  2.5291693E+00  4.5142375E+00  5.4188213E+00  5.5260945E+00  5.5711256E+00  1.1096010E+02  5.5730963E+00  5.5288565E+00  5.4189440E+00  4.5143195E+00  2.5291877E+00  2.8627403E-01
  2.8862738E+00  4.8619303E+00  5.7634387E+00  5.8706209E+00  5.9153252E+00  1.2141244E+02  5.9173268E+00  5.8734358E+00  5.7635619E+00  4.8620149E+00  2.8862941E+00  3.0714411E-01
  3.2626059E+00  5.2289255E+00  6.1273914E+00  6.2344740E+00  6.2788645E+00  1.3255548E+02  6.2808972E+00  6.2373423E+00  6.1275149E+00  5.2290125E+00  3.2626282E+00  3.2972704E-01
  3.6589969E+00  5.6160499E+00  6.5115067E+00  6.6184798E+00  6.6625706E+00  1.4441249E+02  6.6646346E+00  6.6214017E+00  6.5116305E+00  5.6161392E+00  3.6590209E+00  3.5414521E-01
  4.0762936E+00  6.0241464E+00  6.9166283E+00  7.0234803E+00  7.0672872E+00  1.5700674E+02  7.0693826E+00  7.0264564E+00  6.9167524E+00  6.0242381E+00  4.0763195E+00  3.8052894E-01
  4.5153591E+00  6.4540740E+00  7.3436160E+00  7.4503335E+00  7.4938738E+00  1.7036139E+02  7.4960007E+00  7.4533642E+00  7.3437402E+00  6.4541679E+00  4.5153867E+00  4.0901694E-01
  4.9770722E+00  6.9067070E+00  7.7933453E+00  7.8999131E+00  7.9432058E+00  1.8449951E+02  7.9453644E+00  7.9029989E+00  7.7934695E+00  6.9068031E+00  4.9771014E+00  4.3975681E-01
  5.4623267E+00  7.3829350E+00  8.2667072E+00  8.3731081E+00  8.4161742E+00  1.9944408E+02  8.4183648E+00  8.3762494E+00  8.2668315E+00  7.3830333E+00  5.4623575E+00  4.7290549E-01
  5.9720317E+00  7.8836629E+00  8.7646082E+00  8.8708223E+00  8.9136852E+00  2.1521791E+02  8.9159080E+00  8.8740196E+00  8.7647324E+00  7.8837633E+00  5.9720641E+00  5.0862984E-01
  6.5071113E+00  8.4098099E+00  9.2879694E+00  9.3939745E+00  9.4366599E+00  2.3184370E+02  9.4389150E+00  9.3972283E+00  9.2880934E+00  8.4099123E+00  6.5071452E+00  5.4710716E-01
  7.0685035E+00  8.9623095E+00  9.8377265E+00  9.9434975E+00  9.9860339E+00  2.4934396E+02  9.9883217E+00  9.9468083E+00  9.8378502E+00  8.9624140E+00  7.0685389E+00  5.8852580E-01
  7.6571607E+00  9.5421092E+00  1.0414829E+01  1.0520338E+01  1.0562757E+01  2.6774099E+02  1.0565078E+01  1.0523706E+01  1.0414953E+01  9.5422156E+00  7.6571975E+00  6.3308574E-01
  8.2740488E+00  1.0150170E+01  1.1020242E+01  1.1125456E+01  1.1167793E+01  2.8705693E+02  1.1170146E+01  1.1128883E+01  1.1020365E+01  1.0150278E+01  8.2740870E+00  6.8099923E-01
  8.9201469E+00  1.0787465E+01  1.1654940E+01  1.1759826E+01  1.1802118E+01  3.0731364E+02  1.1804505E+01  1.1763311E+01  1.1655063E+01  1.0787575E+01  8.9201863E+00  7.3249149E-01
  9.5964467E+00  1.1454981E+01  1.2319915E+01  1.2424432E+01  1.2466722E+01  3.2853277E+02  1.2469143E+01  1.2427976E+01  1.2320037E+01  1.1455093E+01  9.5964875E+00  7.8780139E-01
  1.0303952E+01  1.2153716E+01  1.3016168E+01  1.3120272E+01  1.3162608E+01  3.5073570E+02  1.3165062E+01  1.3123876E+01  1.3016289E+01  1.2153829E+01  1.0303994E+01  8.4718218E-01
  1.1043680E+01  1.2884679E+01  1.3744712E+01  1.3848356E+01  1.3890788E+01  3.7394350E+02  1.3893276E+01  1.3852020E+01  1.3744833E+01  1.2884795E+01  1.1043723E+01  9.1090229E-01
  1.1816656E+01  1.3648892E+01  1.4506574E+01  1.4609703E+01  1.4652288E+01  3.9817695E+02  1.4654811E+01  1.4613429E+01  1.4506695E+01  1.3649009E+01  1.1816700E+01  9.7924611E-01
  1.2623918E+01  1.4447384E+01  1.5302789E+01  1.5405345E+01  1.5448144E+01  4.2345653E+02  1.5450701E+01  1.5409132E+01  1.5302909E+01  1.4447503E+01  1.2623964E+01  1.0525149E+00
  1.3466515E+01  1.5281197E+01  1.6134404E+01  1.6236320E+01  1.6279403E+01  4.4980235E+02  1.6281995E+01  1.6240169E+01  1.6134523E+01  1.5281318E+01  1.3466562E+01  1.1310275E+00
  1.4345503E+01  1.6151380E+01  1.7002474E+01  1.7103678E+01  1.7147119E+01  4.7723416E+02  1.7149746E+01  1.7107590E+01  1.7002592E+01  1.6151503E+01  1.4345551E+01  1.2151217E+00
  1.5261949E+01  1.7058992E+01  1.7908063E+01  1.8008477E+01  1.8052357E+01  5.0577135E+02  1.8055020E+01  1.8012453E+01  1.7908180E+01  1.7059115E+01  1.5261998E+01  1.3051545E+00
  1.6216928E+01  1.8005096E+01  1.8852246E+01  1.8951782E+01  1.8996191E+01  5.3543291E+02  1.8998890E+01  1.8955822E+01  1.8852362E+01  1.8005222E+01  1.6216978E+01  1.4015039E+00
  1.7211521E+01  1.8990768E+01  1.9836102E+01  1.9934665E+01  1.9979701E+01  5.6623741E+02  1.9982436E+01  1.9938770E+01  1.9836217E+01  1.8990895E+01  1.7211571E+01  1.5045695E+00
  1.8246817E+01  2.0017085E+01  2.0860720E+01  2.0958206E+01  2.1003975E+01  5.9820300E+02  2.1006746E+01  2.0962377E+01  2.0860834E+01  2.0017213E+01  1.8246869E+01  1.6147738E+00
  1.9323912E+01  2.1085133E+01  2.1927193E+01  2.2023489E+01  2.2070107E+01  6.3134737E+02  2.2072915E+01  2.2027726E+01  2.1927306E+01  2.1085263E+01  1.9323965E+01  1.7325632E+00
  2.0443908E+01  2.2196001E+01  2.3036622E+01  2.3131603E+01  2.3179197E+01  6.6568776E+02  2.3182041E+01  2.3135907E+01  2.3036733E+01  2.2196132E+01  2.0443961E+01  1.8584094E+00
  2.1607908E+01  2.3350782E+01  2.4190110E+01  2.4283641E+01  2.4332348E+01  7.0124091E+02  2.4335230E+01  2.4288013E+01  2.4190220E+01  2.3350915E+01  2.1607963E+01  1.9928110E+00
  2.2817024E+01  2.4550575E+01  2.5388766E+01  2.5480700E+01  2.5530669E+01  7.3802310E+02  2.5533589E+01  2.5485141E+01  2.5388875E+01  2.4550709E+01  2.2817079E+01  2.1362940E+00
  2.4072368E+01  2.5796479E+01  2.6633703E+01  2.6723880E+01  2.6775274E+01  7.7605005E+02  2.6778231E+01  2.6728391E+01  2.6633811E+01  2.5796614E+01  2.4072424E+01  2.2894141E+00
  2.5375055E+01  2.7089593E+01  2.7926035E+01  2.8014282E+01  2.8067275E+01  8.1533701E+02  2.8070271E+01  2.8018862E+01  2.7926141E+01  2.7089730E+01  2.5375112E+01  2.4527578E+00
  2.6726204E+01  2.8431022E+01  2.9266877E+01  2.9353006E+01  2.9407789E+01  8.5589863E+02  2.9410824E+01  2.9357658E+01  2.9266982E+01  2.8431160E+01  2.6726262E+01  2.6269438E+00
  2.8126933E+01  2.9821867E+01  3.0657349E+01  3.0741156E+01  3.0797934E+01  8.9774905E+02  3.0801008E+01  3.0745879E+01  3.0657452E+01  2.9822006E+01  2.8126991E+01  2.8126251E+00
  2.9578359E+01  3.1263228E+01  3.2098567E+01  3.2179831E+01  3.2238827E+01  9.4090181E+02  3.2241941E+01  3.2184628E+01  3.2098668E+01  3.1263369E+01  2.9578419E+01  3.0104904E+00
  3.1081601E+01  3.2756206E+01  3.3591647E+01  3.3670132E+01  3.3731586E+01  9.8536988E+02  3.3734740E+01  3.3675002E+01  3.3591748E+01  3.2756348E+01  3.1081662E+01  3.2212657E+00
  3.2637775E+01  3.4301896E+01  3.5137706E+01  3.5213153E+01  3.5277324E+01  1.0311656E+03  3.5280519E+01  3.5218098E+01  3.5137805E+01  3.4302039E+01  3.2637836E+01  3.4457167E+00
  3.4247995E+01  3.5901393E+01  3.6737857E+01  3.6809989E+01  3.6877157E+01  1.0783008E+03  3.6880392E+01  3.6815009E+01  3.6737954E+01  3.5901537E+01  3.4248057E+01  3.6846504E+00
  3.5913372E+01  3.7555784E+01  3.8393209E+01  3.8461727E+01  3.8532192E+01  1.1267866E+03  3.8535468E+01  3.8466824E+01  3.8393305E+01  3.7555929E+01  3.5913435E+01  3.9389175E+00
  3.7635012E+01  3.9266153E+01  4.0104869E+01  4.0169451E+01  4.0243536E+01  1.1766335E+03  4.0246854E+01  4.0174625E+01  4.0104962E+01  3.9266299E+01  3.7635075E+01  4.2094141E+00
  3.9414016E+01  4.1033576E+01  4.1873936E+01  4.1934237E+01  4.2012291E+01  1.2278514E+03  4.2015650E+01  4.1939489E+01  4.1874028E+01  4.1033724E+01  3.9414080E+01  4.4970843E+00
  4.1251481E+01  4.2859123E+01  4.3701507E+01  4.3757154E+01  4.3839550E+01  1.2804494E+03  4.3842952E+01  4.3762485E+01  4.3701597E+01  4.2859272E+01  4.1251545E+01  4.8029227E+00
  4.3148495E+01  4.4743855E+01  4.5588669E+01  4.5639263E+01  4.5726403E+01  1.3344362E+03  4.5729848E+01  4.5644674E+01  4.5588757E+01  4.4744005E+01  4.3148561E+01  5.1279766E+00
  1.4409105E+00  3.3070878E+00  4.1750340E+00  4.2819579E+00  4.3218579E+00  7.8058045E+01  4.3239967E+00  4.2849917E+00  4.1751494E+00  3.3071706E+00  1.4409239E+00  2.1892413E-01
  1.7197482E+00  3.5767326E+00  4.4415843E+00  4.5484421E+00  4.5880075E+00  8.5837640E+01  4.5901812E+00  4.5515356E+00  4.4417003E+00  3.5768184E+00  1.7197640E+00  2.3393574E-01
  2.0135949E+00  3.8614675E+00  4.7232554E+00  4.8300420E+00  4.8692824E+00  9.4167182E+01  4.8714911E+00  4.8331956E+00  4.7233720E+00  3.8615562E+00  2.0136131E+00  2.5019984E-01
  2.3231231E+00  4.1619613E+00  5.0207161E+00  5.1274254E+00  5.1663512E+00  1.0306596E+02  5.1685951E+00  5.1306396E+00  5.0208331E+00  4.1620529E+00  2.3231436E+00  2.6780586E-01
  2.6490176E+00  4.4788952E+00  5.3346475E+00  5.4412724E+00  5.4798951E+00  1.1255317E+02  5.4821743E+00  5.4445476E+00  5.3347648E+00  4.4789895E+00  2.6490402E+00  2.8684902E-01
  2.9919754E+00  4.8129624E+00  5.6657435E+00  5.7722757E+00  5.8106076E+00  1.2264788E+02  5.8129222E+00  5.7756124E+00  5.6658610E+00  4.8130594E+00  2.9920001E+00  3.0743071E-01
  3.3527055E+00  5.1648685E+00  6.0147098E+00  6.1211397E+00  6.1591944E+00  1.3336905E+02  6.1615447E+00  6.1245383E+00  6.0148274E+00  5.1649681E+00  3.3527323E+00  3.2965874E-01
  3.7319290E+00  5.5353305E+00  6.3822644E+00  6.4885810E+00  6.5263733E+00  1.4473552E+02  6.5287595E+00  6.4920420E+00  6.3823820E+00  5.5354327E+00  3.7319578E+00  3.5364782E-01
  4.1303784E+00  5.9250774E+00  6.7691369E+00  6.8753275E+00  6.9128739E+00  1.5676594E+02  6.9152961E+00  6.8788515E+00  6.7692544E+00  5.9251820E+00  4.1304090E+00  3.7951985E-01
  4.5487974E+00  6.3348491E+00  7.1760685E+00  7.2821186E+00  7.3194371E+00  1.6947885E+02  7.3218955E+00  7.2857060E+00  7.1761858E+00  6.3349561E+00  4.5488299E+00  4.0740438E-01
  4.9879409E+00  6.7653965E+00  7.6038113E+00  7.7097046E+00  7.7468150E+00  1.8289256E+02  7.7493099E+00  7.7133560E+00  7.6039283E+00  6.7655059E+00  4.9879752E+00  4.3743898E-01
  5.4485747E+00  7.2174814E+00  8.0531286E+00  8.1588464E+00  8.1957708E+00  1.9702523E+02  8.1983024E+00  8.1625624E+00  8.0532453E+00  7.2175930E+00  5.4486106E+00  4.6976974E-01
  5.9314746E+00  7.6918755E+00  8.5247940E+00  8.6303155E+00  8.6670780E+00  2.1189480E+02  8.6696466E+00  8.6340966E+00  8.5249103E+00  7.6919894E+00  5.9315123E+00  5.0455167E-01
  6.4374269E+00  8.1893608E+00  9.0195914E+00  9.1248930E+00  9.1615204E+00  2.2751897E+02  9.1641262E+00  9.1287399E+00  9.0197071E+00  8.1894768E+00  6.4374661E+00  5.4194926E-01
  6.9672272E+00  8.7107285E+00  9.5383144E+00  9.6433697E+00  9.6798915E+00  2.4391522E+02  9.6825348E+00  9.6472830E+00  9.5384296E+00  8.7108466E+00  6.9672680E+00  5.8213689E-01
  7.5216807E+00  9.2567791E+00  1.0081766E+01  1.0186546E+01  1.0222994E+01  2.6110079E+02  1.0225675E+01  1.0190526E+01  1.0081881E+01  9.2568993E+00  7.5217229E+00  6.2529946E-01
  8.1016012E+00  9.8283217E+00  1.0650759E+01  1.0755229E+01  1.0791641E+01  2.7909262E+02  1.0794360E+01  1.0759277E+01  1.0650872E+01  9.8284439E+00  8.1016449E+00  6.7163288E-01
  8.7078112E+00  1.0426174E+01  1.1246112E+01  1.1350238E+01  1.1386651E+01  2.9790739E+02  1.1389409E+01  1.1354354E+01  1.1246225E+01  1.0426298E+01  8.7078564E+00  7.2134470E-01
  9.3411411E+00  1.1051160E+01  1.1868656E+01  1.1972396E+01  1.2008855E+01  3.1756148E+02  1.2011650E+01  1.1976581E+01  1.1868768E+01  1.1051286E+01  9.3411876E+00  7.7465468E-01
  1.0002429E+01  1.1704113E+01  1.2519225E+01  1.2622535E+01  1.2659087E+01  3.3807096E+02  1.2661921E+01  1.2626790E+01  1.2519336E+01  1.1704241E+01  1.0002477E+01  8.3179546E-01
  1.0692519E+01  1.2385872E+01  1.3198664E+01  1.3301494E+01  1.3338191E+01  3.5945158E+02  1.3341065E+01  1.3305819E+01  1.3198775E+01  1.2386002E+01  1.0692568E+01  8.9301323E-01
  1.1412264E+01  1.3097282E+01  1.3907823E+01  1.4010117E+01  1.4047017E+01  3.8171873E+02  1.4049930E+01  1.4014514E+01  1.3907932E+01  1.3097413E+01  1.1412314E+01  9.5856841E-01
  1.2162520E+01  1.3839193E+01  1.4647557E+01  1.4749256E+01  1.4786421E+01  4.0488747E+02  1.4789374E+01  1.4753724E+01  1.4647665E+01  1.3839327E+01  1.2162571E+01  1.0287364E+00
  1.2944151E+01  1.4612463E+01  1.5418728E+01  1.5519766E+01  1.5557265E+01  4.2897248E+02  1.5560258E+01  1.5524307E+01  1.5418835E+01  1.4612598E+01  1.2944203E+01  1.1038084E+00
  1.3758024E+01  1.5417951E+01  1.6222203E+01  1.6322507E+01  1.6360415E+01  4.5398807E+02  1.6363449E+01  1.6327121E+01  1.6222308E+01  1.5418088E+01  1.3758078E+01  1.1840921E+00
  1.4605012E+01  1.6256522E+01  1.7058852E+01  1.7158343E+01  1.7196741E+01  4.7994814E+02  1.7199816E+01  1.7163031E+01  1.7058956E+01  1.6256660E+01  1.4605067E+01  1.2699127E+00
  1.5485992E+01  1.7129043E+01  1.7929551E+01  1.8028141E+01  1.8067120E+01  5.0686621E+02  1.8070236E+01  1.8032905E+01  1.7929653E+01  1.7129183E+01  1.5486048E+01  1.3616135E+00
  1.6401841E+01  1.8036385E+01  1.8835177E+01  1.8932772E+01  1.8972428E+01  5.3475536E+02  1.8975586E+01  1.8937611E+01  1.8835278E+01  1.8036526E+01  1.6401898E+01  1.4595571E+00
  1.7353442E+01  1.8979420E+01  1.9776612E+01  1.9873108E+01  1.9913547E+01  5.6362825E+02  1.9916746E+01  1.9878024E+01  1.9776711E+01  1.8979563E+01  1.7353500E+01  1.5641265E+00
  1.8341679E+01  1.9959022E+01  2.0754737E+01  2.0850022E+01  2.0891358E+01  5.9349709E+02  2.0894600E+01  2.0855015E+01  2.0754835E+01  1.9959166E+01  1.8341738E+01  1.6757254E+00
  1.9367436E+01  2.0976065E+01  2.1770437E+01  2.1864387E+01  2.1906747E+01  6.2437364E+02  2.1910032E+01  2.1869459E+01  2.1770534E+01  2.0976211E+01  1.9367496E+01  1.7947803E+00
  2.0431600E+01  2.2031423E+01  2.2824597E+01  2.2917079E+01  2.2960597E+01  6.5626919E+02  2.2963925E+01  2.2922230E+01  2.2824692E+01  2.2031571E+01  2.0431661E+01  1.9217407E+00
  2.1535056E+01  2.3125971E+01  2.3918101E+01  2.4008971E+01  2.4053794E+01  6.8919457E+02  2.4057165E+01  2.4014202E+01  2.3918194E+01  2.3126120E+01  2.1535118E+01  2.0570807E+00
  2.2678689E+01  2.4260580E+01  2.5051834E+01  2.5140935E+01  2.5187221E+01  7.2316010E+02  2.5190637E+01  2.5146247E+01  2.5051925E+01  2.4260731E+01  2.2678752E+01  2.2013002E+00
  2.3863384E+01  2.5436121E+01  2.6226678E+01  2.6313840E+01  2.6361762E+01  7.5817561E+02  2.6365222E+01  2.6319234E+01  2.6226768E+01  2.5436273E+01  2.3863447E+01  2.3549261E+00
  2.5090021E+01  2.6653462E+01  2.7443515E+01  2.7528554E+01  2.7578297E+01  7.9425044E+02  2.7581802E+01  2.7534031E+01  2.7443602E+01  2.6653615E+01  2.5090085E+01  2.5185136E+00
  2.6359480E+01  2.7913464E+01  2.8703222E+01  2.8785940E+01  2.8837705E+01  8.3139340E+02  2.8841255E+01  2.8791501E+01  2.8703308E+01  2.7913619E+01  2.6359545E+01  2.6926476E+00
  2.7672636E+01  2.9216989E+01  3.0006676E+01  3.0086858E+01  3.0140860E+01  8.6961276E+02  3.0144456E+01  3.0092504E+01  3.0006759E+01  2.9217145E+01  2.7672703E+01  2.8779445E+00
  2.9030362E+01  3.0564891E+01  3.1354745E+01  3.1432161E+01  3.1488634E+01  9.0891628E+02  3.1492276E+01  3.1437893E+01  3.1354827E+01  3.0565048E+01  2.9030429E+01  3.0750529E+00
  3.0433525E+01  3.1958017E+01  3.2748298E+01  3.2822698E+01  3.2881892E+01  9.4931117E+02  3.2885581E+01  3.2828517E+01  3.2748377E+01  3.1958176E+01  3.0433592E+01  3.2846563E+00
  3.1882984E+01  3.3397211E+01  3.4188194E+01  3.4259310E+01  3.4321495E+01  9.9080408E+02  3.4325231E+01  3.4265218E+01  3.4188271E+01  3.3397370E+01  3.1883053E+01  3.5074739E+00
  3.3379596E+01  3.4883305E+01  3.5675287E+01  3.5742833E+01  3.5808298E+01  1.0334011E+03  3.5812081E+01  3.5748830E+01  3.5675362E+01  3.4883466E+01  3.3379666E+01  3.7442627E+00
  3.4924209E+01  3.6417127E+01  3.7210426E+01  3.7274091E+01  3.7343148E+01  1.0771078E+03  3.7346979E+01  3.7280178E+01  3.7210499E+01  3.6417289E+01  3.4924279E+01  3.9958195E+00
  3.6517664E+01  3.7999494E+01  3.8794450E+01  3.8853902E+01  3.8926884E+01  1.1219292E+03  3.8930765E+01  3.8860081E+01  3.8794521E+01  3.7999657E+01  3.6517734E+01  4.2629824E+00
  3.8160792E+01  3.9631213E+01  4.0428191E+01  4.0483074E+01  4.0560339E+01  1.1678696E+03  4.0564269E+01  4.0489345E+01  4.0428259E+01  3.9631377E+01  3.8160863E+01  4.5466333E+00
  1.3258567E+00  3.0515500E+00  3.8753440E+00  3.9817360E+00  4.0158985E+00  7.2853634E+01  4.0183326E+00  3.9852587E+00  3.8754506E+00  3.0516421E+00  1.3258716E+00  2.0586658E-01
  1.5807822E+00  3.2975409E+00  4.1182194E+00  4.2245497E+00  4.2584023E+00  7.9927338E+01  4.2608761E+00  4.2281409E+00  4.1183265E+00  3.2976363E+00  1.5807999E+00  2.1960216E-01
  1.8490841E+00  3.5569971E+00  4.3745927E+00  4.4808564E+00  4.5144082E+00  8.7489507E+01  4.5169219E+00  4.4845168E+00  4.3747001E+00  3.5570958E+00  1.8491043E+00  2.3446533E-01
  2.1313367E+00  3.8304892E+00  4.6450342E+00  4.7512258E+00  4.7844865E+00  9.5555613E+01  4.7870401E+00  4.7549559E+00  4.6451418E+00  3.8305910E+00  2.1313595E+00  2.5053505E-01
  2.4281238E+00  4.1185967E+00  4.9301237E+00  5.0362366E+00  5.0692166E+00  1.0414100E+02  5.0718105E+00  5.0400369E+00  4.9302313E+00  4.1187016E+00  2.4281490E+00  2.6789527E-01
  2.7400374E+00  4.4219081E+00  5.2304497E+00  5.3364763E+00  5.3691872E+00  1.1326086E+02  5.3718215E+00  5.3403473E+00  5.2305574E+00  4.4220159E+00  2.7400649E+00  2.8663520E-01
  3.0676785E+00  4.7410202E+00  5.5466097E+00  5.6525411E+00  5.6849954E+00  1.2293025E+02  5.6876704E+00  5.6564834E+00  5.5467172E+00  4.7411309E+00  3.0677082E+00  3.0684968E-01
  3.4116561E+00  5.0765384E+00  5.8792097E+00  5.9850355E+00  6.0172471E+00  1.3316404E+02  6.0199630E+00  5.9890498E+00  5.8793169E+00  5.0766518E+00  3.4116880E+00  3.2863938E-01
  3.7725875E+00  5.4290760E+00  6.2288636E+00  6.3345722E+00  6.3665563E+00  1.4397690E+02  6.3693134E+00  6.3386590E+00  6.2289705E+00  5.4291921E+00  3.7726215E+00  3.5211121E-01
  4.1510978E+00  5.7992542E+00  6.5961938E+00  6.7017718E+00  6.7335451E+00  1.5538335E+02  6.7363435E+00  6.7059317E+00  6.5963002E+00  5.7993730E+00  4.1511338E+00  3.7737859E-01
